time,open,high,low,close,volume
2025-04-13T21:00:00.000Z,0.81759,0.82684,0.81186,0.81477,98207
2025-04-14T21:00:00.000Z,0.81492,0.82391,0.8132,0.82347,64670
2025-04-15T21:00:00.000Z,0.82226,0.82305,0.81207,0.81361,76605
2025-04-16T21:00:00.000Z,0.81252,0.82312,0.81157,0.81924,65423
2025-04-17T21:00:00.000Z,0.81873,0.81962,0.81546,0.81567,215615
2025-04-20T21:00:00.000Z,0.81628,0.81629,0.80396,0.80881,63275
2025-04-21T21:00:00.000Z,0.80857,0.81915,0.80646,0.81899,68107
2025-04-22T21:00:00.000Z,0.81692,0.83111,0.81692,0.83084,83724
2025-04-23T21:00:00.000Z,0.82954,0.8302,0.82393,0.8267,53811
2025-04-24T21:00:00.000Z,0.82576,0.83343,0.8254,0.82827,52727
2025-04-27T21:00:00.000Z,0.829,0.83183,0.81978,0.81983,48192
2025-04-28T21:00:00.000Z,0.81967,0.82641,0.81945,0.8238,52123
2025-04-29T21:00:00.000Z,0.82339,0.82727,0.82138,0.8269,58713
2025-04-30T21:00:00.000Z,0.82475,0.8333,0.82469,0.82916,48007
2025-05-01T21:00:00.000Z,0.82956,0.83184,0.82056,0.82656,59777
2025-05-04T21:00:00.000Z,0.82408,0.82751,0.82142,0.82205,45341
2025-05-05T21:00:00.000Z,0.82134,0.82652,0.82081,0.82158,48338
2025-05-06T21:00:00.000Z,0.82134,0.8272,0.81854,0.82363,59184
2025-05-07T21:00:00.000Z,0.82284,0.8332,0.82235,0.83161,64307
2025-05-08T21:00:00.000Z,0.83056,0.8341,0.82691,0.83129,48019
2025-05-11T21:00:00.000Z,0.83439,0.8476,0.83307,0.84565,76262
2025-05-12T21:00:00.000Z,0.84411,0.84569,0.8387,0.83934,55952
2025-05-13T21:00:00.000Z,0.8386,0.84358,0.83244,0.8422,69325
