time,open,high,low,close,volume
2025-08-01T09:00:00.000Z,1.09514,1.09645,1.09352,1.09452,13939
2025-08-01T13:00:00.000Z,1.09452,1.09547,1.09297,1.09301,25375
2025-08-01T17:00:00.000Z,1.09299,1.09367,1.09226,1.09287,14314
2025-08-03T21:00:00.000Z,1.09223,1.09538,1.09116,1.09518,9339
2025-08-04T01:00:00.000Z,1.09516,1.09598,1.09462,1.09589,11453
2025-08-04T05:00:00.000Z,1.09589,1.09663,1.09553,1.09578,12828
2025-08-04T09:00:00.000Z,1.09578,1.09612,1.0945,1.09495,11798
2025-08-04T13:00:00.000Z,1.09495,1.09513,1.09403,1.09464,15399
2025-08-04T17:00:00.000Z,1.09464,1.09513,1.0945,1.09481,7727
2025-08-04T21:00:00.000Z,1.09387,1.09509,1.09343,1.09442,6640
