datetime,open,high,low,close,volume
2020-08-06 17:30:00,11187.3,11194.6,11184.1,11186.9,2507.0
2020-08-06 17:45:00,11187.0,11209.6,11183.0,11206.3,2970.0
2020-08-06 18:00:00,11206.5,11229.6,11205.3,11227.1,3391.0
2020-08-06 18:15:00,11227.4,11242.5,11224.1,11240.9,2745.0
2020-08-06 18:30:00,11240.8,11259.8,11239.9,11258.4,3266.0
2020-08-06 18:45:00,11258.5,11267.3,11246.4,11261.5,3456.0
2020-08-06 19:00:00,11262.0,11269.6,11250.1,11264.6,3652.0
2020-08-06 19:15:00,11264.3,11283.1,11257.6,11268.6,3951.0
2020-08-06 19:30:00,11268.8,11276.1,11252.6,11256.6,4111.0
2020-08-06 19:45:00,11256.9,11272.1,11245.6,11266.5,4720.0
2020-08-06 20:00:00,11265.1,11274.8,11259.9,11273.1,1602.0
2020-08-06 20:30:00,11267.5,11276.1,11267.1,11275.4,485.0
2020-08-06 20:45:00,11275.6,11276.8,11269.3,11269.3,346.0
2020-08-06 22:00:00,11263.6,11268.7,11260.4,11263.7,408.0
2020-08-06 22:15:00,11264.3,11267.1,11257.6,11266.1,310.0
2020-08-06 22:30:00,11265.9,11267.8,11261.9,11266.1,189.0
2020-08-06 22:45:00,11265.9,11266.9,11259.3,11259.9,154.0
2020-08-06 23:00:00,11259.6,11264.2,11255.8,11261.2,247.0
2020-08-06 23:15:00,11261.3,11262.6,11260.3,11261.8,132.0
2020-08-06 23:30:00,11261.9,11264.3,11261.2,11261.8,209.0
2020-08-06 23:45:00,11261.9,11265.9,11258.2,11261.1,429.0
2020-08-07 00:00:00,11260.9,11262.8,11251.8,11256.6,760.0
2020-08-07 00:15:00,11256.1,11291.6,11252.6,11281.3,1272.0
2020-08-07 00:30:00,11281.9,11283.7,11273.9,11280.3,904.0
2020-08-07 00:45:00,11280.4,11280.9,11272.4,11277.4,738.0
2020-08-07 01:00:00,11277.7,11280.6,11257.6,11273.1,1271.0
2020-08-07 01:15:00,11272.9,11276.9,11260.4,11263.4,1196.0
2020-08-07 01:30:00,11263.3,11268.2,11259.2,11264.1,1724.0
2020-08-07 01:45:00,11264.4,11274.3,11264.4,11268.6,1206.0
2020-08-07 02:00:00,11268.7,11273.1,11260.7,11260.7,1287.0
2020-08-07 02:15:00,11260.6,11262.7,11239.6,11239.8,1485.0
2020-08-07 02:30:00,11240.1,11241.2,11227.9,11239.4,1820.0
2020-08-07 02:45:00,11238.8,11242.6,11236.9,11242.4,991.0
2020-08-07 03:00:00,11242.2,11243.9,11227.4,11234.2,1106.0
2020-08-07 03:15:00,11234.4,11241.2,11220.1,11220.9,1206.0
2020-08-07 03:30:00,11221.2,11224.7,11210.8,11213.4,1514.0
2020-08-07 03:45:00,11213.7,11223.2,11200.9,11203.8,1340.0
2020-08-07 04:00:00,11203.7,11207.2,11192.8,11206.3,1376.0
2020-08-07 04:15:00,11206.2,11210.9,11203.8,11206.4,673.0
2020-08-07 04:30:00,11206.6,11215.1,11202.7,11213.8,707.0
2020-08-07 04:45:00,11213.9,11215.2,11207.9,11213.8,515.0
2020-08-07 05:00:00,11213.7,11217.4,11197.7,11202.2,1389.0
2020-08-07 05:15:00,11202.1,11206.2,11199.9,11200.4,864.0
2020-08-07 05:30:00,11199.8,11222.2,11199.8,11219.3,1344.0
2020-08-07 05:45:00,11219.4,11224.2,11216.3,11219.3,1014.0
2020-08-07 06:00:00,11221.3,11227.9,11213.4,11218.1,1164.0
2020-08-07 06:15:00,11218.2,11233.2,11218.2,11231.6,1040.0
2020-08-07 06:30:00,11231.9,11234.9,11222.2,11223.1,742.0
2020-08-07 06:45:00,11223.2,11224.4,11210.2,11211.9,884.0
2020-08-07 07:00:00,11210.3,11228.2,11202.4,11212.3,2111.0
2020-08-07 07:15:00,11212.6,11236.7,11210.7,11230.9,1634.0
2020-08-07 07:30:00,11230.3,11239.6,11228.3,11233.4,1395.0
2020-08-07 07:45:00,11233.3,11245.3,11227.3,11244.1,1486.0
2020-08-07 08:00:00,11244.2,11248.2,11222.4,11228.3,1584.0
2020-08-07 08:15:00,11228.6,11232.7,11216.3,11216.6,1216.0
2020-08-07 08:30:00,11216.7,11222.3,11210.1,11215.4,1037.0
2020-08-07 08:45:00,11215.0,11224.1,11212.7,11223.6,762.0
2020-08-07 09:00:00,11223.5,11226.2,11202.4,11202.4,1314.0
2020-08-07 09:15:00,11201.9,11211.7,11197.4,11207.1,1185.0
2020-08-07 09:30:00,11206.5,11215.2,11201.4,11215.0,979.0
2020-08-07 09:45:00,11215.2,11217.9,11210.4,11215.4,894.0
2020-08-07 10:00:00,11215.2,11219.9,11207.5,11211.4,761.0
2020-08-07 10:15:00,11211.2,11217.0,11204.4,11213.6,774.0
2020-08-07 10:30:00,11214.1,11216.2,11207.2,11214.4,803.0
2020-08-07 10:45:00,11215.4,11224.6,11214.5,11223.9,713.0
2020-08-07 11:00:00,11224.2,11229.9,11219.9,11226.0,911.0
2020-08-07 11:15:00,11225.9,11227.4,11218.6,11226.6,643.0
2020-08-07 11:30:00,11226.5,11230.5,11220.0,11225.1,712.0
2020-08-07 11:45:00,11225.0,11228.1,11221.2,11225.2,583.0
2020-08-07 12:00:00,11224.9,11226.1,11212.9,11222.2,968.0
2020-08-07 12:15:00,11222.1,11236.5,11220.7,11229.5,1128.0
2020-08-07 12:30:00,11236.4,11264.4,11213.0,11214.5,3624.0
2020-08-07 12:45:00,11214.6,11230.5,11210.5,11226.4,1968.0
2020-08-07 13:00:00,11226.2,11228.5,11220.9,11226.0,1215.0
2020-08-07 13:15:00,11225.7,11241.1,11220.9,11240.0,1392.0
2020-08-07 13:30:00,11240.4,11247.7,11215.2,11233.7,6427.0
2020-08-07 13:45:00,11234.2,11258.7,11228.5,11255.1,5111.0
2020-08-07 14:00:00,11255.7,11257.5,11225.0,11241.0,4813.0
2020-08-07 14:15:00,11240.7,11245.0,11214.2,11235.7,3682.0
2020-08-07 14:30:00,11236.0,11255.4,11234.0,11239.4,4471.0
2020-08-07 14:45:00,11239.6,11275.1,11234.9,11268.0,4382.0
2020-08-07 15:00:00,11267.2,11271.6,11246.1,11247.0,3993.0
2020-08-07 15:15:00,11247.1,11247.7,11210.5,11212.0,4008.0
2020-08-07 15:30:00,11211.7,11230.9,11210.4,11223.7,3933.0
2020-08-07 15:45:00,11224.0,11228.5,11180.1,11181.9,3888.0
2020-08-07 16:00:00,11181.7,11197.7,11166.6,11196.5,4575.0
2020-08-07 16:15:00,11196.6,11205.4,11190.5,11202.7,3552.0
2020-08-07 16:30:00,11202.9,11212.9,11191.4,11196.2,3682.0
2020-08-07 16:45:00,11196.4,11197.0,11144.0,11144.5,4788.0
2020-08-07 17:00:00,11144.2,11147.7,11094.7,11095.0,5241.0
2020-08-07 17:15:00,11095.1,11115.6,11084.6,11112.7,5329.0
2020-08-07 17:30:00,11113.0,11139.4,11104.0,11122.2,4360.0
2020-08-07 17:45:00,11122.5,11127.0,11074.9,11081.7,4897.0
2020-08-07 18:00:00,11081.2,11110.9,11068.2,11094.6,5123.0
2020-08-07 18:15:00,11094.7,11095.0,11043.0,11051.0,5041.0
2020-08-07 18:30:00,11050.7,11081.9,11046.0,11074.0,4714.0
2020-08-07 18:45:00,11073.7,11096.2,11061.5,11091.7,4414.0
2020-08-07 19:00:00,11091.5,11122.4,11081.2,11084.4,4801.0
2020-08-07 19:15:00,11084.5,11124.7,11084.5,11092.5,4544.0
2020-08-07 19:30:00,11092.0,11136.9,11088.0,11136.5,4732.0
2020-08-07 19:45:00,11136.4,11146.5,11122.7,11135.9,4740.0
2020-08-07 20:00:00,11136.5,11137.9,11127.4,11128.9,1726.0
2020-08-07 20:30:00,11131.6,11137.4,11129.0,11136.5,327.0
2020-08-07 20:45:00,11136.6,11139.4,11135.7,11138.4,266.0
2020-08-11 22:00:00,10942.2,10951.6,10934.3,10948.6,771.0
2020-08-11 22:15:00,10948.2,10953.1,10930.4,10935.6,525.0
2020-08-11 22:30:00,10935.4,10945.8,10931.9,10933.8,378.0
2020-08-11 22:45:00,10933.2,10938.3,10927.4,10935.3,287.0
2020-08-11 23:00:00,10935.2,10937.6,10926.1,10928.6,329.0
2020-08-11 23:15:00,10927.9,10931.7,10923.4,10928.2,265.0
2020-08-11 23:30:00,10927.9,10942.9,10927.9,10942.2,363.0
2020-08-11 23:45:00,10941.3,10941.8,10929.7,10929.9,366.0
2020-08-12 00:00:00,10930.1,10951.4,10926.7,10938.7,1201.0
2020-08-12 00:15:00,10938.8,10956.4,10938.7,10941.1,1126.0
2020-08-12 00:30:00,10941.2,10942.7,10911.9,10918.6,1177.0
2020-08-12 00:45:00,10918.3,10918.3,10893.3,10905.1,1225.0
2020-08-12 01:00:00,10904.9,10930.1,10900.7,10926.4,1065.0
2020-08-12 01:15:00,10926.3,10933.9,10913.9,10927.4,836.0
2020-08-12 01:30:00,10927.9,10932.9,10916.2,10918.8,779.0
2020-08-12 01:45:00,10918.4,10923.1,10900.7,10922.9,1005.0
2020-08-12 02:00:00,10922.7,10923.9,10899.7,10900.1,1283.0
2020-08-12 02:15:00,10900.3,10912.9,10886.4,10906.1,1311.0
2020-08-12 02:30:00,10906.9,10929.8,10901.4,10923.2,1111.0
2020-08-12 02:45:00,10923.6,10925.8,10911.7,10913.8,836.0
2020-08-12 03:00:00,10914.3,10925.6,10908.4,10914.2,876.0
2020-08-12 03:15:00,10914.1,10919.1,10903.2,10905.2,720.0
2020-08-12 03:30:00,10905.1,10922.2,10903.6,10918.2,649.0
2020-08-12 03:45:00,10918.1,10921.8,10908.8,10918.8,580.0
2020-08-12 04:00:00,10918.2,10922.9,10915.3,10921.9,424.0
2020-08-12 04:15:00,10922.2,10924.3,10912.2,10915.7,429.0
2020-08-12 04:30:00,10915.8,10916.7,10911.9,10914.4,445.0
2020-08-12 04:45:00,10913.2,10920.6,10899.7,10904.3,496.0
2020-08-12 05:00:00,10904.2,10909.6,10895.4,10905.4,792.0
2020-08-12 05:15:00,10905.9,10917.5,10899.8,10914.6,739.0
2020-08-12 05:30:00,10914.2,10931.3,10913.6,10931.3,800.0
2020-08-12 05:45:00,10933.2,10933.6,10918.2,10926.6,822.0
2020-08-12 06:00:00,10927.0,10957.0,10925.7,10950.1,1368.0
2020-08-12 06:15:00,10949.8,10960.5,10948.1,10948.2,1322.0
2020-08-12 06:30:00,10948.1,10960.6,10946.5,10953.6,1072.0
2020-08-12 06:45:00,10953.2,10962.3,10949.5,10950.6,1130.0
2020-08-12 07:00:00,10950.7,10962.6,10945.2,10959.2,2074.0
2020-08-12 07:15:00,10959.8,10975.2,10957.0,10963.7,1661.0
2020-08-12 07:30:00,10963.5,10965.2,10952.1,10962.2,1509.0
2020-08-12 07:45:00,10962.0,10980.5,10958.0,10977.2,1280.0
2020-08-12 08:00:00,10976.8,10979.2,10968.3,10969.5,1248.0
2020-08-12 08:15:00,10969.6,10993.7,10969.3,10977.7,1346.0
2020-08-12 08:30:00,10977.8,10981.8,10970.0,10977.5,961.0
2020-08-12 08:45:00,10978.0,10985.7,10973.8,10979.6,785.0
2020-08-12 09:00:00,10979.7,10989.7,10975.2,10987.3,898.0
2020-08-12 09:15:00,10987.7,10991.2,10984.6,10987.7,730.0
2020-08-12 09:30:00,10988.1,10993.2,10976.8,10978.7,659.0
2020-08-12 09:45:00,10979.1,10982.5,10973.5,10976.1,595.0
2020-08-12 10:00:00,10977.1,10999.5,10977.1,10993.6,682.0
2020-08-12 10:15:00,10993.8,10998.0,10990.1,10991.6,666.0
2020-08-12 10:30:00,10991.3,10997.5,10990.2,10992.1,575.0
2020-08-12 10:45:00,10992.2,10993.5,10988.7,10988.7,475.0
2020-08-12 11:00:00,10989.1,10989.1,10977.8,10980.3,787.0
2020-08-12 11:15:00,10980.5,10985.0,10969.6,10975.5,825.0
2020-08-12 11:30:00,10975.2,10993.0,10975.2,10982.8,1091.0
2020-08-12 11:45:00,10983.0,10983.7,10965.1,10971.7,1000.0
2020-08-12 12:00:00,10971.8,10979.5,10970.2,10972.6,1047.0
2020-08-12 12:15:00,10972.3,10981.7,10965.7,10975.6,1052.0
2020-08-12 12:30:00,10976.0,10976.2,10951.5,10957.6,2336.0
2020-08-12 12:45:00,10958.1,10962.0,10941.8,10957.1,1612.0
2020-08-12 13:00:00,10956.5,10962.6,10943.6,10951.8,1468.0
2020-08-12 13:15:00,10952.5,10968.6,10945.3,10967.1,1464.0
2020-08-12 13:30:00,10968.1,11015.0,10968.1,10997.6,6515.0
2020-08-12 13:45:00,10998.5,11075.2,10996.3,11070.8,6081.0
2020-08-12 14:00:00,11071.6,11082.0,11059.7,11072.6,5769.0
2020-08-12 14:15:00,11072.7,11110.3,11072.6,11102.3,5272.0
2020-08-12 14:30:00,11102.8,11113.3,11087.3,11096.3,4836.0
2020-08-12 14:45:00,11096.5,11124.1,11093.6,11115.8,4660.0
2020-08-12 15:00:00,11116.1,11125.3,11106.5,11112.2,4476.0
2020-08-12 15:15:00,11112.3,11134.1,11109.7,11123.9,4145.0
2020-08-12 15:30:00,11123.7,11136.7,11110.6,11126.7,3836.0
2020-08-12 15:45:00,11126.2,11144.2,11122.7,11139.7,3615.0
2020-08-12 16:00:00,11139.9,11163.4,11138.6,11158.9,3387.0
2020-08-12 16:15:00,11159.2,11171.3,11153.4,11165.7,3490.0
2020-08-12 16:30:00,11165.8,11172.6,11158.1,11163.6,2874.0
2020-08-12 16:45:00,11163.7,11165.4,11133.4,11136.4,3167.0
2020-08-12 17:00:00,11136.7,11152.3,11135.2,11150.2,3340.0
2020-08-12 17:15:00,11150.3,11151.7,11123.8,11128.4,3480.0
2020-08-12 17:30:00,11128.2,11159.1,11126.3,11156.6,3285.0
2020-08-12 17:45:00,11156.4,11186.6,11156.1,11185.1,2749.0
2020-08-12 18:00:00,11184.9,11192.1,11175.7,11180.2,3169.0
2020-08-12 18:15:00,11180.3,11191.9,11177.6,11177.9,3041.0
2020-08-12 18:30:00,11178.3,11183.6,11164.1,11171.3,3341.0
2020-08-12 18:45:00,11171.9,11173.9,11154.8,11163.4,3529.0
2020-08-12 19:00:00,11163.7,11178.4,11156.9,11177.4,3637.0
2020-08-12 19:15:00,11176.4,11181.9,11162.4,11164.4,3464.0
2020-08-12 19:30:00,11165.2,11168.2,11130.4,11162.4,4520.0
2020-08-12 19:45:00,11163.4,11169.8,11141.2,11154.9,4531.0
2020-08-12 20:00:00,11151.8,11151.8,11128.1,11133.2,2034.0
2020-08-12 20:30:00,11136.1,11137.4,11125.4,11128.1,487.0
2020-08-12 20:45:00,11128.2,11128.4,11122.7,11125.6,402.0
2020-08-12 22:00:00,11118.5,11136.5,11115.6,11134.2,466.0
2020-08-12 22:15:00,11135.1,11135.4,11125.9,11132.1,325.0
2020-08-12 22:30:00,11132.0,11134.4,11127.9,11132.5,280.0
2020-08-12 22:45:00,11132.4,11133.7,11129.5,11129.5,156.0
2020-08-12 23:00:00,11129.4,11131.5,11126.1,11131.0,259.0
2020-08-12 23:15:00,11131.5,11140.6,11131.0,11136.6,286.0
2020-08-12 23:30:00,11136.4,11142.4,11134.5,11141.7,292.0
2020-08-12 23:45:00,11141.5,11141.5,11135.5,11139.1,344.0
2020-08-13 00:00:00,11138.7,11146.0,11129.2,11145.1,836.0
2020-08-13 00:15:00,11145.9,11156.4,11145.1,11152.1,655.0
2020-08-13 00:30:00,11152.9,11157.1,11143.2,11147.5,592.0
2020-08-13 00:45:00,11147.2,11151.2,11108.2,11113.5,1262.0
2020-08-13 01:00:00,11113.1,11127.7,11101.7,11124.7,1167.0
2020-08-13 01:15:00,11124.9,11129.9,11114.5,11125.2,848.0
2020-08-13 01:30:00,11124.9,11142.0,11124.9,11126.1,1292.0
2020-08-13 01:45:00,11126.0,11136.0,11121.9,11126.0,855.0
2020-08-13 02:00:00,11126.1,11133.5,11113.1,11120.5,866.0
2020-08-13 02:15:00,11120.7,11130.7,11117.2,11127.0,671.0
2020-08-13 02:30:00,11126.7,11138.1,11126.2,11132.5,643.0
2020-08-13 02:45:00,11132.9,11135.4,11123.9,11132.9,593.0
2020-08-13 03:00:00,11132.7,11133.1,11124.2,11126.6,379.0
2020-08-13 03:15:00,11126.7,11132.1,11120.0,11123.4,529.0
2020-08-13 03:30:00,11123.2,11124.6,11117.5,11122.0,513.0
2020-08-13 03:45:00,11121.9,11126.0,11120.5,11121.1,379.0
2020-08-13 04:00:00,11120.7,11126.7,11120.2,11121.6,362.0
2020-08-13 04:15:00,11121.5,11126.4,11121.5,11123.0,236.0
2020-08-13 04:30:00,11122.9,11129.6,11122.4,11127.7,268.0
2020-08-13 04:45:00,11128.0,11128.0,11122.9,11124.5,241.0
2020-08-13 05:00:00,11124.4,11124.4,11108.9,11110.4,794.0
2020-08-13 05:15:00,11110.0,11122.0,11109.4,11119.7,658.0
2020-08-13 05:30:00,11119.6,11119.9,11113.0,11116.0,498.0
2020-08-13 05:45:00,11116.1,11120.5,11109.9,11112.5,872.0
2020-08-13 06:00:00,11111.9,11121.7,11102.0,11105.6,1404.0
2020-08-13 06:15:00,11104.6,11112.2,11103.0,11109.5,714.0
2020-08-13 06:30:00,11110.0,11113.6,11106.7,11107.5,496.0
2020-08-13 06:45:00,11107.7,11126.9,11107.2,11125.5,517.0
2020-08-13 07:00:00,11125.9,11155.5,11123.7,11148.6,1694.0
2020-08-13 07:15:00,11149.7,11151.0,11130.2,11134.4,1005.0
2020-08-13 07:30:00,11134.2,11134.7,11114.6,11131.6,1237.0
2020-08-13 07:45:00,11131.4,11133.2,11119.5,11128.9,904.0
2020-08-13 08:00:00,11128.5,11135.7,11106.4,11111.7,1359.0
2020-08-13 08:15:00,11111.5,11116.6,11102.6,11113.5,889.0
2020-08-13 08:30:00,11113.6,11123.5,11106.2,11117.6,711.0
2020-08-13 08:45:00,11117.7,11133.5,11116.0,11125.9,679.0
2020-08-13 09:00:00,11125.7,11132.1,11123.6,11128.0,448.0
2020-08-13 09:15:00,11127.9,11134.4,11118.5,11122.7,634.0
2020-08-13 09:30:00,11122.5,11127.9,11116.0,11117.5,621.0
2020-08-13 09:45:00,11117.1,11122.6,11114.1,11119.2,516.0
2020-08-13 10:00:00,11119.0,11128.2,11117.6,11118.5,518.0
2020-08-13 10:15:00,11118.6,11129.5,11117.5,11125.6,389.0
2020-08-13 10:30:00,11125.4,11130.1,11122.0,11127.2,432.0
2020-08-13 10:45:00,11127.6,11129.7,11121.4,11124.5,410.0
2020-08-13 11:00:00,11124.2,11142.4,11124.1,11138.5,764.0
2020-08-13 11:15:00,11138.4,11144.4,11131.4,11137.5,658.0
2020-08-13 11:30:00,11137.2,11145.2,11132.1,11142.7,556.0
2020-08-13 11:45:00,11142.2,11153.4,11139.0,11148.1,837.0
2020-08-13 12:00:00,11147.9,11169.2,11142.1,11168.6,1063.0
2020-08-13 12:15:00,11168.7,11172.4,11158.7,11161.7,857.0
2020-08-13 12:30:00,11167.7,11201.2,11161.1,11197.6,2145.0
2020-08-13 12:45:00,11197.9,11203.9,11191.6,11197.0,1282.0
2020-08-13 13:00:00,11197.1,11201.0,11187.7,11194.7,1655.0
2020-08-13 13:15:00,11194.5,11195.9,11175.0,11179.5,1611.0
2020-08-13 13:30:00,11181.0,11236.1,11171.2,11226.4,6797.0
2020-08-13 13:45:00,11226.9,11232.9,11179.4,11221.7,6217.0
2020-08-13 14:00:00,11221.6,11222.6,11197.5,11203.9,5486.0
2020-08-13 14:15:00,11204.2,11235.5,11184.0,11232.4,4937.0
2020-08-13 14:30:00,11232.1,11249.0,11229.9,11242.4,4544.0
2020-08-13 14:45:00,11242.9,11255.6,11234.4,11245.1,4349.0
2020-08-13 15:00:00,11245.4,11265.9,11244.4,11257.4,3881.0
2020-08-13 15:15:00,11257.2,11262.4,11241.5,11245.6,3733.0
2020-08-13 15:30:00,11245.9,11248.2,11223.0,11226.6,3864.0
2020-08-13 15:45:00,11226.9,11245.9,11226.4,11239.1,3379.0
2020-08-13 16:00:00,11239.4,11257.5,11237.6,11251.4,3209.0
2020-08-13 16:15:00,11251.5,11257.5,11246.9,11252.5,2876.0
2020-08-13 16:30:00,11252.2,11263.0,11251.0,11261.1,2624.0
2020-08-13 16:45:00,11261.5,11266.9,11252.1,11265.4,2326.0
2020-08-13 17:00:00,11265.5,11272.1,11240.9,11248.4,2930.0
2020-08-13 17:15:00,11248.6,11248.9,11201.5,11212.1,3865.0
2020-08-13 17:30:00,11212.9,11218.9,11187.6,11213.9,4282.0
2020-08-13 17:45:00,11214.1,11230.4,11210.0,11216.5,3224.0
2020-08-13 18:00:00,11216.6,11221.1,11176.2,11191.1,4446.0
2020-08-13 18:15:00,11190.9,11198.9,11145.1,11175.1,5098.0
2020-08-13 18:30:00,11175.4,11185.4,11151.4,11161.4,4997.0
2020-08-13 18:45:00,11161.9,11190.1,11136.0,11157.6,5741.0
2020-08-13 19:00:00,11158.6,11172.4,11146.0,11166.1,5482.0
2020-08-13 19:15:00,11166.6,11195.2,11160.6,11193.5,4133.0
2020-08-13 19:30:00,11194.4,11205.4,11177.1,11189.1,4140.0
2020-08-13 19:45:00,11188.7,11191.6,11168.6,11175.4,4916.0
2020-08-13 20:00:00,11174.6,11182.2,11163.2,11181.9,1837.0
2020-08-13 20:30:00,11183.0,11190.6,11182.0,11188.9,449.0
2020-08-13 20:45:00,11188.7,11191.6,11186.0,11189.5,343.0
2020-08-13 22:00:00,11188.45,11196.25,11187.75,11189.5,373.0
2020-08-13 22:15:00,11189.5,11195.25,11188.5,11192.5,203.0
2020-08-13 22:30:00,11192.5,11198.25,11192.5,11198.25,184.0
2020-08-13 22:45:00,11198.25,11201.5,11194.25,11199.0,191.0
2020-08-13 23:00:00,11199.0,11213.75,11198.75,11211.5,360.0
2020-08-13 23:15:00,11211.25,11211.25,11205.25,11208.0,224.0
2020-08-13 23:30:00,11208.0,11216.25,11208.0,11213.75,327.0
2020-08-13 23:45:00,11213.75,11218.75,11210.75,11212.0,506.0
2020-08-14 00:00:00,11213.0,11221.0,11203.25,11218.75,826.0
2020-08-14 00:15:00,11218.75,11220.25,11204.25,11207.25,529.0
2020-08-14 00:30:00,11207.25,11209.5,11199.5,11200.5,561.0
2020-08-14 00:45:00,11200.25,11205.25,11195.25,11199.5,727.0
2020-08-14 01:00:00,11199.0,11212.0,11198.75,11207.5,776.0
2020-08-14 01:15:00,11207.5,11208.25,11191.5,11197.5,1057.0
2020-08-14 01:30:00,11197.5,11209.75,11194.5,11206.5,1453.0
2020-08-14 01:45:00,11206.5,11213.25,11203.75,11209.5,1008.0
2020-08-14 02:00:00,11209.0,11217.0,11202.5,11213.0,800.0
2020-08-14 02:15:00,11213.0,11218.5,11212.5,11216.75,613.0
2020-08-14 02:30:00,11216.25,11217.5,11210.0,11210.0,650.0
2020-08-14 02:45:00,11210.25,11214.25,11204.25,11209.25,549.0
2020-08-14 03:00:00,11209.0,11209.0,11200.5,11207.0,500.0
2020-08-14 03:15:00,11207.25,11213.0,11205.5,11206.0,612.0
2020-08-14 03:30:00,11206.0,11209.5,11202.5,11207.25,450.0
2020-08-14 03:45:00,11207.5,11209.5,11204.75,11208.25,350.0
2020-08-14 04:00:00,11208.25,11212.25,11206.0,11209.75,340.0
2020-08-14 04:15:00,11209.75,11211.5,11207.75,11209.75,224.0
2020-08-14 04:30:00,11209.75,11215.25,11209.75,11214.25,363.0
2020-08-14 04:45:00,11214.0,11214.75,11207.75,11209.0,332.0
2020-08-14 05:00:00,11208.75,11215.25,11208.5,11212.25,405.0
2020-08-14 05:15:00,11212.5,11220.5,11210.25,11217.5,396.0
2020-08-14 05:30:00,11217.5,11218.75,11211.0,11217.25,579.0
2020-08-14 05:45:00,11217.25,11219.5,11211.25,11215.25,592.0
2020-08-14 06:00:00,11215.25,11232.25,11214.75,11231.25,911.0
2020-08-14 06:15:00,11231.0,11244.25,11229.25,11232.75,1008.0
2020-08-14 06:30:00,11233.25,11238.75,11227.5,11236.25,659.0
2020-08-14 06:45:00,11236.25,11240.25,11219.25,11219.25,698.0
2020-08-14 07:00:00,11219.25,11222.35,11194.5,11203.25,2977.0
2020-08-14 07:15:00,11203.0,11207.5,11196.0,11203.5,1729.0
2020-08-14 07:30:00,11203.25,11204.5,11183.25,11184.0,1671.0
2020-08-14 07:45:00,11184.0,11184.0,11156.0,11172.5,2948.0
2020-08-14 08:00:00,11172.5,11178.25,11156.75,11171.75,2656.0
2020-08-14 08:15:00,11172.0,11174.25,11153.25,11166.5,2427.0
2020-08-14 08:30:00,11166.5,11174.75,11158.75,11171.5,1863.0
2020-08-14 08:45:00,11171.5,11171.5,11159.0,11166.5,1490.0
2020-08-14 09:00:00,11166.5,11166.9,11155.5,11166.75,1261.0
2020-08-14 09:15:00,11166.5,11173.5,11161.5,11169.75,1397.0
2020-08-14 09:30:00,11169.5,11172.25,11164.0,11169.25,1040.0
2020-08-14 09:45:00,11169.5,11174.25,11160.25,11173.5,954.0
2020-08-14 10:00:00,11173.25,11173.25,11145.1,11154.25,1347.0
2020-08-14 10:15:00,11154.25,11163.25,11146.75,11154.75,862.0
2020-08-14 10:30:00,11154.75,11170.5,11154.25,11168.0,1024.0
2020-08-14 10:45:00,11168.25,11200.5,11167.25,11193.0,1407.0
2020-08-14 11:00:00,11193.0,11198.0,11184.25,11195.5,957.0
2020-08-14 11:15:00,11195.25,11220.0,11189.75,11216.75,1095.0
2020-08-14 11:30:00,11216.75,11222.0,11211.5,11217.5,946.0
2020-08-14 11:45:00,11217.25,11220.5,11205.0,11211.25,1049.0
2020-08-14 12:00:00,11211.25,11212.75,11201.0,11208.75,1185.0
2020-08-14 12:15:00,11208.75,11215.25,11208.5,11212.25,857.0
2020-08-14 12:30:00,11216.25,11224.25,11200.5,11206.0,2010.0
2020-08-14 12:45:00,11206.0,11211.5,11195.5,11203.5,1334.0
2020-08-14 13:00:00,11203.25,11207.0,11188.25,11197.25,1659.0
2020-08-14 13:15:00,11197.5,11203.75,11190.75,11197.5,1388.0
2020-08-14 13:30:00,11197.75,11213.6,11164.75,11202.8,17282.0
2020-08-14 13:45:00,11203.05,11204.05,11143.05,11180.25,14218.0
2020-08-14 14:00:00,11180.25,11193.15,11138.8,11144.8,13341.0
2020-08-14 14:15:00,11144.55,11158.05,11107.55,11111.4,13213.0
2020-08-14 14:30:00,11111.65,11148.6,11101.8,11146.6,9263.0
2020-08-14 14:45:00,11146.6,11161.1,11118.1,11122.6,7119.0
2020-08-14 15:00:00,11122.6,11147.0,11112.5,11139.35,8859.0
2020-08-14 15:15:00,11139.35,11157.8,11129.65,11155.8,7616.0
2020-08-14 15:30:00,11155.8,11172.3,11150.3,11153.05,5570.0
2020-08-14 15:45:00,11152.8,11166.8,11130.55,11144.55,6829.0
2020-08-14 16:00:00,11144.8,11164.3,11142.05,11151.05,5459.0
2020-08-14 16:15:00,11151.05,11165.05,11142.55,11158.05,5360.0
2020-08-14 16:30:00,11158.05,11185.55,11157.55,11180.8,3805.0
2020-08-14 16:45:00,11181.05,11185.3,11171.95,11175.05,3446.0
2020-08-14 17:00:00,11175.05,11177.3,11154.05,11172.55,3870.0
2020-08-14 17:15:00,11172.55,11177.3,11163.8,11174.05,3353.0
2020-08-14 17:30:00,11174.05,11180.05,11160.8,11160.8,3746.0
2020-08-14 17:45:00,11161.05,11172.55,11153.55,11172.05,4347.0
2020-08-14 18:00:00,11171.8,11171.8,11151.55,11160.3,5076.0
2020-08-14 18:15:00,11160.3,11163.8,11137.95,11153.45,4103.0
2020-08-14 18:30:00,11153.7,11165.7,11148.45,11153.2,3379.0
2020-08-14 18:45:00,11153.2,11157.45,11146.45,11152.7,3285.0
2020-08-14 19:00:00,11152.95,11159.95,11132.95,11135.7,4354.0
2020-08-14 19:15:00,11135.7,11143.45,11126.2,11135.95,4897.0
