datetime,open,high,low,close,volume
2025-10-13 17:00:00,1.333,1.33397,1.33262,1.33334,9455.0
2025-10-13 21:00:00,1.33331,1.33382,1.33251,1.3336,7998.0
2025-10-14 01:00:00,1.33362,1.33524,1.33349,1.33519,16150.0
2025-10-14 05:00:00,1.33521,1.33521,1.32519,1.32836,32969.0
2025-10-14 09:00:00,1.32836,1.32838,1.32483,1.32612,29103.0
2025-10-14 13:00:00,1.32611,1.33293,1.32607,1.33175,35543.0
2025-10-14 17:00:00,1.33172,1.3332,1.33121,1.33188,15178.0
2025-10-14 21:00:00,1.33161,1.33307,1.33138,1.33285,7581.0
2025-10-15 01:00:00,1.33285,1.3354,1.3325,1.33486,12868.0
2025-10-15 05:00:00,1.33489,1.3373,1.33413,1.33455,22959.0
2025-10-15 09:00:00,1.33453,1.33666,1.33359,1.33457,21330.0
2025-10-15 13:00:00,1.33456,1.3403,1.33348,1.33905,29772.0
2025-10-15 17:00:00,1.33904,1.3407,1.33701,1.34015,15497.0
2025-10-15 21:00:00,1.33871,1.34282,1.33866,1.34216,11139.0
2025-10-16 01:00:00,1.34216,1.34418,1.3412,1.34138,14227.0
2025-10-16 05:00:00,1.34137,1.34428,1.34039,1.34381,26794.0
2025-10-16 09:00:00,1.3438,1.34489,1.34213,1.34475,21982.0
2025-10-16 13:00:00,1.34475,1.34543,1.34115,1.34266,34286.0
2025-10-16 17:00:00,1.34266,1.34477,1.34194,1.3436,16516.0
2025-10-16 21:00:00,1.34269,1.34518,1.34253,1.34469,9517.0
2025-10-17 01:00:00,1.34469,1.34536,1.34307,1.34519,13667.0
2025-10-17 05:00:00,1.34518,1.34713,1.3411,1.34238,22848.0
2025-10-17 09:00:00,1.34238,1.3443,1.34082,1.3412,20804.0
2025-10-17 13:00:00,1.34119,1.34305,1.33907,1.34169,23895.0
2025-10-17 17:00:00,1.34169,1.34387,1.34103,1.34237,14179.0
2025-10-19 21:00:00,1.34242,1.34346,1.34144,1.34338,6520.0
2025-10-20 01:00:00,1.34338,1.3443,1.34268,1.34354,8817.0
2025-10-20 05:00:00,1.34353,1.34409,1.34053,1.34276,15669.0
2025-10-20 09:00:00,1.34278,1.34386,1.33994,1.34255,16052.0
2025-10-20 13:00:00,1.34256,1.34272,1.34017,1.34157,16935.0
2025-10-20 17:00:00,1.34156,1.34161,1.33996,1.34044,8897.0
2025-11-04 22:00:00,1.30198,1.30261,1.30097,1.3015,7520.0
2025-11-05 02:00:00,1.30151,1.30298,1.30136,1.30213,8594.0
2025-11-05 06:00:00,1.30213,1.30531,1.30193,1.30394,12576.0
2025-11-05 10:00:00,1.30394,1.30466,1.30115,1.30254,13439.0
2025-11-05 14:00:00,1.30255,1.30491,1.30132,1.30385,19176.0
2025-11-05 18:00:00,1.30385,1.30542,1.30375,1.30511,7890.0
2025-11-05 22:00:00,1.30444,1.30652,1.30444,1.30629,6378.0
2025-11-06 02:00:00,1.30629,1.30657,1.30571,1.30602,6479.0
2025-11-06 06:00:00,1.30601,1.30894,1.30527,1.30801,13690.0
2025-11-06 10:00:00,1.30802,1.31249,1.3059,1.31078,18807.0
2025-11-06 14:00:00,1.31078,1.31247,1.30804,1.31217,21163.0
2025-11-06 18:00:00,1.31217,1.31424,1.31197,1.31381,11241.0
2025-11-06 22:00:00,1.31218,1.3142,1.3121,1.31251,7335.0
2025-11-07 02:00:00,1.31251,1.31305,1.3115,1.31188,7578.0
2025-11-07 06:00:00,1.3119,1.31275,1.30945,1.30976,12318.0
2025-11-07 10:00:00,1.30977,1.31377,1.30959,1.31305,16415.0
2025-11-07 14:00:00,1.31305,1.31744,1.31272,1.317,19705.0
2025-11-07 18:00:00,1.317,1.31745,1.3152,1.316,12452.0
2025-11-09 22:00:00,1.31398,1.3159,1.3135,1.3151,10998.0
2025-11-10 02:00:00,1.3151,1.31598,1.31421,1.31548,10119.0
2025-11-10 06:00:00,1.31548,1.31843,1.31384,1.31729,17033.0
2025-11-10 10:00:00,1.31729,1.31907,1.31516,1.31745,13844.0
2025-11-10 14:00:00,1.31745,1.31793,1.31452,1.31778,18150.0
2025-11-10 18:00:00,1.31779,1.31848,1.31729,1.31759,8852.0
2025-11-10 22:00:00,1.31742,1.31774,1.31574,1.31643,8038.0
2025-11-11 02:00:00,1.31643,1.31717,1.31609,1.31658,10349.0
2025-11-11 06:00:00,1.31658,1.31711,1.31162,1.31292,19021.0
2025-11-11 10:00:00,1.31292,1.31781,1.31207,1.31713,16833.0
2025-11-11 14:00:00,1.31711,1.31841,1.31582,1.3174,18007.0
2025-11-11 18:00:00,1.3174,1.31779,1.31474,1.31498,10266.0
2025-11-11 22:00:00,1.31479,1.31538,1.31371,1.31386,6326.0
2025-11-12 02:00:00,1.31386,1.31436,1.31281,1.31334,8086.0
2025-11-12 06:00:00,1.31333,1.31551,1.31148,1.3116,15028.0
2025-11-12 10:00:00,1.3116,1.31395,1.30954,1.31048,16154.0
2025-11-12 14:00:00,1.31048,1.31395,1.30841,1.31387,17833.0
2025-11-12 18:00:00,1.31388,1.31439,1.31239,1.31317,9419.0
2025-11-12 22:00:00,1.31243,1.31312,1.31105,1.31234,9537.0
2025-11-13 02:00:00,1.31234,1.31284,1.31144,1.31167,9967.0
2025-11-13 06:00:00,1.31165,1.31709,1.31004,1.31558,19025.0
2025-11-13 10:00:00,1.31559,1.31839,1.3143,1.31687,18302.0
2025-11-13 14:00:00,1.31687,1.32153,1.31653,1.32115,22454.0
2025-11-13 18:00:00,1.32115,1.32138,1.31842,1.31901,13565.0
2025-11-13 22:00:00,1.3184,1.31912,1.31354,1.31466,10787.0
2025-11-14 02:00:00,1.31466,1.31589,1.31383,1.31479,11312.0
2025-11-14 06:00:00,1.31479,1.32002,1.31078,1.31553,21552.0
2025-11-14 10:00:00,1.31553,1.31808,1.3122,1.31669,18715.0
2025-11-14 14:00:00,1.31669,1.31782,1.31246,1.31608,22963.0
2025-11-14 18:00:00,1.31609,1.3174,1.31495,1.31681,10314.0
2025-11-16 22:00:00,1.31484,1.31708,1.31484,1.31554,7802.0
2025-11-17 02:00:00,1.31554,1.31557,1.3141,1.3143,6938.0
2025-11-17 06:00:00,1.3143,1.31803,1.31354,1.31643,14351.0
2025-11-17 10:00:00,1.31643,1.3193,1.31489,1.31727,16163.0
2025-11-17 14:00:00,1.31726,1.31789,1.31609,1.31699,16769.0
2025-11-17 18:00:00,1.317,1.31705,1.31446,1.31537,12116.0
2025-11-17 22:00:00,1.31569,1.31569,1.31452,1.31509,7663.0
2025-11-18 02:00:00,1.31508,1.31638,1.31444,1.31605,11724.0
2025-11-18 06:00:00,1.31605,1.31766,1.31477,1.31525,19314.0
2025-11-18 10:00:00,1.31528,1.31605,1.31335,1.31541,17343.0
2025-11-18 14:00:00,1.3154,1.31711,1.3135,1.31405,22558.0
2025-11-18 18:00:00,1.31405,1.31568,1.31392,1.3146,11609.0
2025-11-18 22:00:00,1.31469,1.31487,1.31312,1.31322,7656.0
2025-11-19 02:00:00,1.31322,1.31467,1.31288,1.31458,9989.0
2025-11-19 06:00:00,1.31458,1.31554,1.31175,1.31267,17147.0
2025-11-19 10:00:00,1.31265,1.31299,1.30923,1.31189,17377.0
2025-11-19 14:00:00,1.31187,1.31221,1.30565,1.30681,21488.0
2025-11-19 18:00:00,1.30681,1.30766,1.30432,1.30583,14352.0
2025-11-19 22:00:00,1.30513,1.30622,1.30451,1.30461,7592.0
2025-11-20 02:00:00,1.30461,1.30617,1.30374,1.30524,9093.0
2025-11-20 06:00:00,1.30523,1.30797,1.30493,1.30789,16712.0
2025-11-20 10:00:00,1.3079,1.30993,1.30453,1.30955,19707.0
2025-11-20 14:00:00,1.30955,1.31238,1.30656,1.30677,27771.0
2025-11-20 18:00:00,1.30677,1.30873,1.30668,1.30721,12496.0
2025-11-27 22:00:00,1.32291,1.32445,1.32286,1.32327,10094.0
2025-11-28 02:00:00,1.32327,1.32445,1.32269,1.32323,29088.0
2025-11-28 06:00:00,1.32327,1.32333,1.32008,1.32079,46064.0
2025-11-28 10:00:00,1.32079,1.32278,1.32011,1.32252,57556.0
2025-11-28 14:00:00,1.32254,1.32543,1.32064,1.32369,24974.0
2025-11-28 18:00:00,1.32366,1.32468,1.323,1.32323,13048.0
2025-11-30 22:00:00,1.32163,1.32484,1.32163,1.32376,11520.0
2025-12-01 02:00:00,1.32377,1.32401,1.32188,1.32212,13068.0
2025-12-01 06:00:00,1.32211,1.32366,1.32056,1.32331,18673.0
2025-12-01 10:00:00,1.3233,1.32755,1.32177,1.32661,19247.0
2025-12-01 14:00:00,1.3266,1.32663,1.32215,1.32247,22662.0
2025-12-01 18:00:00,1.32248,1.32279,1.32083,1.32103,12305.0
2025-12-01 22:00:00,1.32071,1.3215,1.32031,1.3212,5681.0
2025-12-02 02:00:00,1.3212,1.32218,1.32107,1.32145,8581.0
2025-12-02 06:00:00,1.32142,1.32209,1.32011,1.32107,14718.0
2025-12-02 10:00:00,1.32103,1.3212,1.31808,1.32067,16042.0
2025-12-02 14:00:00,1.32067,1.32134,1.31796,1.31941,20837.0
2025-12-02 18:00:00,1.3194,1.32154,1.31906,1.32153,10498.0
2025-12-02 22:00:00,1.32138,1.32271,1.31959,1.32266,6782.0
2025-12-03 02:00:00,1.32267,1.3238,1.32245,1.32367,8660.0
2025-12-03 06:00:00,1.32368,1.32849,1.32355,1.32785,16272.0
2025-12-03 10:00:00,1.32786,1.33151,1.3274,1.32993,16774.0
2025-12-03 14:00:00,1.32992,1.33477,1.32922,1.33426,21547.0
2025-12-03 18:00:00,1.33426,1.33534,1.33387,1.33533,11424.0
2025-12-03 22:00:00,1.33502,1.33517,1.33349,1.33401,6725.0
2025-12-04 02:00:00,1.33404,1.33404,1.33275,1.3338,9636.0
2025-12-04 06:00:00,1.33381,1.33591,1.33314,1.33457,14993.0
2025-12-04 10:00:00,1.33458,1.33637,1.33223,1.33423,17063.0
2025-12-04 14:00:00,1.33424,1.33853,1.33406,1.33432,19350.0
2025-12-04 18:00:00,1.33432,1.33513,1.33247,1.33256,11577.0
2025-12-04 22:00:00,1.33178,1.33334,1.33175,1.33332,7372.0
2025-12-05 02:00:00,1.33332,1.33456,1.33251,1.33451,8943.0
2025-12-05 06:00:00,1.3345,1.33624,1.33422,1.33459,14042.0
2025-12-05 10:00:00,1.3346,1.33557,1.33282,1.33507,15043.0
2025-12-05 14:00:00,1.33508,1.33618,1.33161,1.33309,20473.0
2025-12-05 18:00:00,1.3331,1.33408,1.33261,1.333,10750.0
2025-12-07 22:00:00,1.33166,1.33382,1.33128,1.33368,9276.0
2025-12-08 02:00:00,1.33369,1.33423,1.33347,1.33372,8891.0
2025-12-08 06:00:00,1.33371,1.33467,1.33138,1.3317,14660.0
2025-12-08 10:00:00,1.3317,1.33294,1.33139,1.33198,14505.0
2025-12-08 14:00:00,1.33198,1.33383,1.33056,1.33237,19937.0
2025-12-08 18:00:00,1.33237,1.33308,1.33192,1.33226,10560.0
2025-12-08 22:00:00,1.33215,1.3333,1.33128,1.33329,6122.0
2025-12-09 02:00:00,1.33328,1.3337,1.33261,1.33334,9897.0
2025-12-09 06:00:00,1.33334,1.33562,1.33233,1.33469,15939.0
2025-12-09 10:00:00,1.33469,1.33488,1.33101,1.33146,17482.0
2025-12-09 14:00:00,1.33142,1.33204,1.32874,1.32976,21328.0
2025-12-09 18:00:00,1.32977,1.3307,1.32911,1.32992,11551.0
2025-12-09 22:00:00,1.32895,1.33047,1.32895,1.32987,5811.0
2025-12-10 02:00:00,1.32986,1.33099,1.32977,1.33071,9522.0
2025-12-10 06:00:00,1.33072,1.3327,1.33057,1.33132,14950.0
2025-12-10 10:00:00,1.33133,1.33317,1.33016,1.33303,16822.0
2025-12-10 14:00:00,1.33303,1.33477,1.33147,1.33457,19520.0
2025-12-10 18:00:00,1.33457,1.33887,1.33273,1.33801,22551.0
2025-12-10 22:00:00,1.33805,1.3392,1.3368,1.3382,8583.0
2025-12-11 02:00:00,1.3382,1.33871,1.33615,1.33617,11575.0
2025-12-11 06:00:00,1.33617,1.33791,1.33545,1.33719,16703.0
2025-12-11 10:00:00,1.3372,1.34154,1.33678,1.34075,17307.0
2025-12-11 14:00:00,1.34077,1.34383,1.34072,1.34211,21341.0
2025-12-11 18:00:00,1.34211,1.34247,1.33823,1.33876,12703.0
2025-12-11 22:00:00,1.33863,1.33999,1.33804,1.33922,7349.0
2025-12-12 02:00:00,1.3392,1.3397,1.33885,1.33955,7965.0
2025-12-12 06:00:00,1.33955,1.3399,1.33735,1.33827,14682.0
2025-12-12 10:00:00,1.33827,1.33835,1.33646,1.33696,14855.0
2025-12-12 14:00:00,1.33692,1.33783,1.33423,1.33732,22129.0
2025-12-12 18:00:00,1.33732,1.3377,1.33566,1.33672,12690.0
2025-12-14 22:00:00,1.33708,1.33743,1.33545,1.33734,7171.0
2025-12-15 02:00:00,1.33731,1.33742,1.33545,1.3364,9156.0
2025-12-15 06:00:00,1.3364,1.33885,1.3357,1.33878,14074.0
2025-12-15 10:00:00,1.33878,1.33965,1.33746,1.33872,12482.0
2025-12-15 14:00:00,1.3387,1.34015,1.33654,1.33676,20295.0
2025-12-15 18:00:00,1.33676,1.33769,1.33595,1.33763,11159.0
2025-12-29 22:00:00,1.35063,1.35104,1.34961,1.35086,6557.0
2025-12-30 02:00:00,1.35087,1.35172,1.34993,1.35148,6084.0
2025-12-30 06:00:00,1.35148,1.35217,1.35003,1.35144,10893.0
2025-12-30 10:00:00,1.35145,1.35306,1.34869,1.34878,12228.0
2025-12-30 14:00:00,1.34879,1.34882,1.34495,1.34696,14057.0
2025-12-30 18:00:00,1.34697,1.34749,1.34609,1.34683,7436.0
2025-12-30 22:00:00,1.34652,1.34675,1.34584,1.34608,5200.0
2025-12-31 02:00:00,1.34605,1.34653,1.34571,1.34607,7263.0
2025-12-31 06:00:00,1.34607,1.34654,1.34258,1.34373,10051.0
2025-12-31 10:00:00,1.34379,1.34767,1.34325,1.34541,13955.0
2025-12-31 14:00:00,1.34544,1.34605,1.34018,1.34519,16993.0
2025-12-31 18:00:00,1.34521,1.34838,1.3447,1.3474,9032.0
2026-01-01 22:00:00,1.34643,1.34877,1.34596,1.34876,4295.0
2026-01-02 02:00:00,1.34876,1.34912,1.34695,1.34713,5167.0
2026-01-02 06:00:00,1.34712,1.34715,1.34491,1.34549,11277.0
2026-01-02 10:00:00,1.34551,1.34597,1.34339,1.34575,11838.0
2026-01-02 14:00:00,1.34576,1.3502,1.34535,1.34628,15186.0
2026-01-02 18:00:00,1.34627,1.34667,1.34464,1.34587,8315.0
2026-01-04 22:00:00,1.3445,1.34565,1.3437,1.34402,9244.0
2026-01-05 02:00:00,1.34402,1.34426,1.34139,1.34276,8417.0
2026-01-05 06:00:00,1.34275,1.34432,1.34173,1.34427,12288.0
2026-01-05 10:00:00,1.34427,1.34743,1.34249,1.3453,14081.0
2026-01-05 14:00:00,1.34532,1.3539,1.34507,1.35326,16489.0
2026-01-05 18:00:00,1.35326,1.35483,1.35286,1.35401,7514.0
2026-01-05 22:00:00,1.35395,1.35462,1.35279,1.35461,8371.0
2026-01-06 02:00:00,1.35461,1.35621,1.35416,1.35497,11132.0
2026-01-06 06:00:00,1.35496,1.35678,1.35357,1.35357,16724.0
2026-01-06 10:00:00,1.35356,1.35399,1.35065,1.35237,16473.0
2026-01-06 14:00:00,1.35237,1.35345,1.34918,1.35102,20651.0
2026-01-06 18:00:00,1.35102,1.35121,1.34925,1.35019,11077.0
2026-01-06 22:00:00,1.34997,1.35098,1.34901,1.3506,7595.0
2026-01-07 02:00:00,1.35059,1.3517,1.3503,1.35085,11033.0
2026-01-07 06:00:00,1.35085,1.35169,1.34852,1.34946,14993.0
2026-01-07 10:00:00,1.34946,1.35056,1.34823,1.34945,16783.0
2026-01-07 14:00:00,1.34946,1.35035,1.34682,1.34733,21413.0
2026-01-07 18:00:00,1.34732,1.34738,1.34568,1.34577,11027.0
2026-01-07 22:00:00,1.34566,1.34615,1.34532,1.34557,6043.0
2026-01-08 02:00:00,1.34559,1.34655,1.34507,1.34581,9462.0
2026-01-08 06:00:00,1.34582,1.34617,1.34321,1.34381,15195.0
2026-01-08 10:00:00,1.34382,1.34505,1.34157,1.34233,15799.0
2026-01-08 14:00:00,1.3423,1.34469,1.34174,1.34359,20402.0
2026-01-08 18:00:00,1.34359,1.34449,1.34195,1.34418,11845.0
2026-01-08 22:00:00,1.34334,1.34408,1.34269,1.34282,6690.0
2026-01-09 02:00:00,1.34282,1.3438,1.34245,1.34302,10293.0
2026-01-09 06:00:00,1.34303,1.34343,1.34049,1.34102,15848.0
2026-01-09 10:00:00,1.341,1.3451,1.33993,1.34354,18580.0
2026-01-09 14:00:00,1.3435,1.34433,1.33926,1.34029,23539.0
2026-01-09 18:00:00,1.34032,1.34145,1.33953,1.33977,11157.0
2026-01-11 22:00:00,1.33944,1.3441,1.33908,1.34276,10081.0
2026-01-12 02:00:00,1.34273,1.34363,1.34163,1.34338,10362.0
2026-01-12 06:00:00,1.34337,1.34694,1.34295,1.34536,15690.0
2026-01-12 10:00:00,1.34536,1.34859,1.3448,1.34816,16192.0
2026-01-12 14:00:00,1.34815,1.34832,1.34553,1.34642,20253.0
2026-01-12 18:00:00,1.34643,1.34697,1.34571,1.34669,9074.0
2026-01-12 22:00:00,1.34628,1.34771,1.34573,1.34703,7905.0
2026-01-13 02:00:00,1.34699,1.34787,1.34695,1.34723,9888.0
2026-01-13 06:00:00,1.34723,1.34854,1.34625,1.34809,13851.0
2026-01-13 10:00:00,1.34809,1.34946,1.34544,1.34751,16559.0
2026-01-13 14:00:00,1.34751,1.34771,1.3425,1.34336,20548.0
2026-01-13 18:00:00,1.34337,1.3441,1.34219,1.34219,12242.0
2026-01-13 22:00:00,1.34215,1.34283,1.34196,1.34226,5951.0
2026-01-14 02:00:00,1.34226,1.34477,1.34211,1.34355,8581.0
2026-01-14 06:00:00,1.34355,1.34588,1.34344,1.34569,14164.0
2026-01-14 10:00:00,1.34569,1.34586,1.34387,1.34447,15735.0
2026-01-14 14:00:00,1.34446,1.34641,1.34302,1.34318,21243.0
2026-01-14 18:00:00,1.34317,1.34432,1.34246,1.34432,12014.0
2026-01-14 22:00:00,1.34346,1.34447,1.34276,1.34355,8025.0
2026-01-15 02:00:00,1.34354,1.34354,1.34231,1.34271,9467.0
2026-01-15 06:00:00,1.34272,1.34451,1.34235,1.34368,14708.0
2026-01-15 10:00:00,1.34367,1.34386,1.33688,1.33728,15523.0
2026-01-15 14:00:00,1.33729,1.3394,1.33627,1.33875,20498.0
2026-01-15 18:00:00,1.33876,1.33939,1.33746,1.33828,10942.0
2026-01-29 22:00:00,1.37951,1.38147,1.37584,1.37609,14311.0
2026-01-30 02:00:00,1.3761,1.37675,1.37316,1.37557,18986.0
2026-01-30 06:00:00,1.37558,1.37831,1.37253,1.37338,25176.0
2026-01-30 10:00:00,1.37335,1.37878,1.37325,1.37444,24945.0
2026-01-30 14:00:00,1.37445,1.37579,1.36999,1.3709,32610.0
2026-01-30 18:00:00,1.37088,1.37184,1.36794,1.36841,24760.0
2026-02-01 22:00:00,1.36856,1.37059,1.36625,1.36936,19678.0
2026-02-02 02:00:00,1.36936,1.37001,1.36606,1.36721,20452.0
2026-02-02 06:00:00,1.36722,1.37109,1.36617,1.37091,25337.0
2026-02-02 10:00:00,1.3709,1.37153,1.36493,1.36517,22519.0
2026-02-02 14:00:00,1.36516,1.3677,1.36231,1.36599,28429.0
2026-02-02 18:00:00,1.36599,1.36683,1.36437,1.36664,15024.0
2026-02-02 22:00:00,1.36632,1.36863,1.36571,1.36861,8925.0
2026-02-03 02:00:00,1.36861,1.36942,1.36714,1.36894,13713.0
2026-02-03 06:00:00,1.36895,1.37065,1.36664,1.36668,20225.0
2026-02-03 10:00:00,1.36669,1.36898,1.36506,1.36702,19817.0
2026-02-03 14:00:00,1.36702,1.37072,1.36564,1.36957,24862.0
2026-02-03 18:00:00,1.36956,1.37023,1.36732,1.3698,15364.0
2026-02-03 22:00:00,1.36925,1.371,1.3688,1.37066,9143.0
2026-02-04 02:00:00,1.37065,1.37196,1.36967,1.37151,10750.0
2026-02-04 06:00:00,1.3715,1.37333,1.3701,1.37089,15821.0
2026-02-04 10:00:00,1.37086,1.37291,1.36948,1.37132,17312.0
2026-02-04 14:00:00,1.37132,1.37176,1.36432,1.36463,27352.0
2026-02-04 18:00:00,1.36462,1.36636,1.36424,1.3651,15107.0
2026-02-04 22:00:00,1.36593,1.36632,1.3641,1.36481,8742.0
2026-02-05 02:00:00,1.36481,1.36484,1.36164,1.362,14022.0
2026-02-05 06:00:00,1.362,1.36327,1.35568,1.35658,18302.0
2026-02-05 10:00:00,1.35657,1.36154,1.35404,1.35854,24244.0
2026-02-05 14:00:00,1.35854,1.35891,1.35176,1.35512,28567.0
2026-02-05 18:00:00,1.35512,1.35571,1.35246,1.35303,13730.0
2026-02-05 22:00:00,1.35357,1.35429,1.35085,1.354,11317.0
2026-02-06 02:00:00,1.35402,1.35698,1.35401,1.35695,11351.0
2026-02-06 06:00:00,1.35694,1.3582,1.35581,1.35771,16768.0
2026-02-06 10:00:00,1.3577,1.35963,1.35718,1.35887,15246.0
2026-02-06 14:00:00,1.35887,1.36235,1.35875,1.36183,19928.0
2026-02-06 18:00:00,1.36182,1.36231,1.36072,1.36089,10428.0
2026-02-08 22:00:00,1.35902,1.36206,1.3585,1.36012,11837.0
2026-02-09 02:00:00,1.36012,1.36171,1.35908,1.36142,8212.0
2026-02-09 06:00:00,1.3614,1.36289,1.35865,1.36008,18424.0
2026-02-09 10:00:00,1.36007,1.367,1.35937,1.3651,19997.0
2026-02-09 14:00:00,1.36509,1.3691,1.36212,1.36718,21901.0
2026-02-09 18:00:00,1.36717,1.37003,1.36644,1.36975,12026.0
2026-02-09 22:00:00,1.36863,1.36968,1.36722,1.36845,8063.0
2026-02-10 02:00:00,1.36848,1.36962,1.36745,1.36777,9840.0
2026-02-10 06:00:00,1.36773,1.36844,1.36637,1.36682,13857.0
2026-02-10 10:00:00,1.36683,1.36929,1.36579,1.36822,16499.0
2026-02-10 14:00:00,1.36822,1.36967,1.36434,1.36535,21719.0
2026-02-10 18:00:00,1.36536,1.36575,1.36381,1.36393,11857.0
2026-02-10 22:00:00,1.36499,1.36499,1.36314,1.36447,8363.0
2026-02-11 02:00:00,1.36447,1.36702,1.36445,1.36699,9366.0
2026-02-11 06:00:00,1.36698,1.36991,1.36643,1.36956,14025.0
2026-02-11 10:00:00,1.36955,1.37123,1.36095,1.36405,17932.0
2026-02-11 14:00:00,1.36405,1.367,1.36264,1.36578,26556.0
2026-02-11 18:00:00,1.36577,1.3659,1.3619,1.36276,13268.0
2026-02-11 22:00:00,1.36231,1.36401,1.36156,1.364,8550.0
2026-02-12 02:00:00,1.36399,1.3642,1.36175,1.3622,11247.0
2026-02-12 06:00:00,1.36218,1.36539,1.36046,1.36491,15815.0
2026-02-12 10:00:00,1.36492,1.3652,1.36219,1.36502,14400.0
2026-02-12 14:00:00,1.36501,1.36715,1.36161,1.36193,27256.0
2026-02-12 18:00:00,1.36191,1.36266,1.36049,1.36223,14577.0
2026-02-12 22:00:00,1.36172,1.36273,1.36122,1.36168,7759.0
2026-02-13 02:00:00,1.36168,1.36241,1.35996,1.36038,8633.0
2026-02-13 06:00:00,1.36038,1.36297,1.35905,1.36228,15217.0
2026-02-13 10:00:00,1.36228,1.36469,1.35989,1.36334,17761.0
2026-02-13 14:00:00,1.36332,1.36593,1.36069,1.36485,24390.0
2026-02-13 18:00:00,1.36485,1.36581,1.36412,1.36537,12872.0
2026-03-03 22:00:00,1.33577,1.33636,1.33036,1.33255,15573.0
2026-03-04 02:00:00,1.33256,1.33415,1.33111,1.33178,20082.0
2026-03-04 06:00:00,1.33178,1.33763,1.33054,1.33607,24340.0
2026-03-04 10:00:00,1.33606,1.34031,1.33484,1.33627,27366.0
2026-03-04 14:00:00,1.33618,1.33847,1.33465,1.3361,28337.0
2026-03-04 18:00:00,1.3361,1.33806,1.33469,1.33701,13112.0
2026-03-04 22:00:00,1.33712,1.33871,1.33646,1.33672,12454.0
2026-03-05 02:00:00,1.33671,1.33716,1.33135,1.33142,17557.0
2026-03-05 06:00:00,1.33142,1.33768,1.33059,1.33549,26898.0
2026-03-05 10:00:00,1.33548,1.33737,1.33325,1.33455,23636.0
2026-03-05 14:00:00,1.33453,1.33602,1.32975,1.33298,31025.0
2026-03-05 18:00:00,1.33296,1.33656,1.3318,1.33575,22659.0
2026-03-05 22:00:00,1.33537,1.33715,1.3325,1.33653,12476.0
2026-03-06 02:00:00,1.33651,1.33731,1.33554,1.33562,13250.0
2026-03-06 06:00:00,1.33562,1.33793,1.33179,1.33239,20759.0
2026-03-06 10:00:00,1.33239,1.33886,1.33115,1.33387,27821.0
2026-03-06 14:00:00,1.33372,1.34096,1.33253,1.33869,36201.0
2026-03-06 18:00:00,1.33869,1.34082,1.3378,1.34082,23106.0
2026-03-08 21:00:00,1.33324,1.33531,1.32965,1.33001,17732.0
2026-03-09 01:00:00,1.33001,1.33105,1.32831,1.32978,23084.0
2026-03-09 05:00:00,1.32978,1.3351,1.32961,1.33187,29616.0
2026-03-09 09:00:00,1.33196,1.33636,1.33139,1.33526,29915.0
2026-03-09 13:00:00,1.33535,1.34086,1.33461,1.33907,31349.0
2026-03-09 17:00:00,1.33907,1.3446,1.33823,1.34438,23311.0
2026-03-09 21:00:00,1.34262,1.34477,1.3418,1.34352,12544.0
2026-03-10 01:00:00,1.34353,1.34393,1.34135,1.34247,18375.0
2026-03-10 05:00:00,1.34247,1.34833,1.34244,1.34593,20835.0
2026-03-10 09:00:00,1.34594,1.34687,1.34303,1.34415,24545.0
2026-03-10 13:00:00,1.34414,1.34728,1.34375,1.34627,27257.0
2026-03-10 17:00:00,1.34628,1.34809,1.34121,1.34165,25604.0
2026-03-10 21:00:00,1.34167,1.34373,1.34104,1.34306,8845.0
2026-03-11 01:00:00,1.34307,1.34576,1.34264,1.34542,12144.0
2026-03-11 05:00:00,1.34543,1.34566,1.34098,1.34268,18577.0
2026-03-11 09:00:00,1.34272,1.34495,1.33946,1.33986,24404.0
2026-03-11 13:00:00,1.33993,1.34434,1.33935,1.34102,29264.0
2026-03-11 17:00:00,1.34101,1.34224,1.33987,1.34113,15359.0
2026-03-11 21:00:00,1.34099,1.34129,1.33699,1.33832,9785.0
2026-03-12 01:00:00,1.33833,1.33973,1.33613,1.33629,12226.0
2026-03-12 05:00:00,1.33628,1.33977,1.33616,1.33798,16805.0
2026-03-12 09:00:00,1.338,1.34097,1.33678,1.33783,19897.0
2026-03-12 13:00:00,1.33783,1.33917,1.33381,1.33479,31641.0
2026-03-12 17:00:00,1.33479,1.33615,1.33401,1.3346,19660.0
2026-03-12 21:00:00,1.3341,1.33649,1.33335,1.33637,7817.0
2026-03-13 01:00:00,1.33639,1.33696,1.33296,1.33318,11085.0
2026-03-13 05:00:00,1.33319,1.33376,1.32555,1.32619,19451.0
2026-03-13 09:00:00,1.32618,1.32858,1.32455,1.3274,24535.0
2026-03-13 13:00:00,1.32732,1.32895,1.32304,1.32451,29344.0
2026-03-13 17:00:00,1.3245,1.3253,1.32185,1.32202,18118.0
2026-03-15 21:00:00,1.32316,1.32643,1.32198,1.32634,11711.0
2026-03-16 01:00:00,1.32636,1.32662,1.32473,1.32511,11918.0
2026-03-16 05:00:00,1.32512,1.32566,1.323,1.3252,16157.0
2026-03-16 09:00:00,1.32519,1.329,1.32413,1.32792,20166.0
2026-03-16 13:00:00,1.32793,1.33173,1.32788,1.33042,24062.0
2026-03-16 17:00:00,1.33043,1.33398,1.33001,1.33191,17963.0
2026-03-16 21:00:00,1.33184,1.332,1.32997,1.33022,7103.0
