datetime,open,high,low,close,volume
2024-08-29 00:00:00,1.31924,1.32046,1.31923,1.32045,1056.0
2024-08-29 00:30:00,1.32045,1.32077,1.32023,1.3206,1032.0
2024-08-29 01:00:00,1.32061,1.32114,1.32061,1.32065,1087.0
2024-08-29 01:30:00,1.32065,1.32066,1.32021,1.32025,925.0
2024-08-29 02:00:00,1.32025,1.32025,1.31966,1.32017,709.0
2024-08-29 02:30:00,1.32017,1.32048,1.32015,1.32029,651.0
2024-08-29 03:00:00,1.32029,1.32055,1.32002,1.32042,742.0
2024-08-29 03:30:00,1.32042,1.32066,1.32023,1.32064,609.0
2024-08-29 04:00:00,1.32064,1.3209,1.32053,1.32079,767.0
2024-08-29 04:30:00,1.32079,1.32119,1.32055,1.32118,527.0
2024-08-29 05:00:00,1.32118,1.32145,1.32087,1.32112,703.0
2024-08-29 05:30:00,1.32112,1.32173,1.32105,1.32157,1264.0
2024-08-29 06:00:00,1.32156,1.32266,1.32135,1.32211,1757.0
2024-08-29 06:30:00,1.3221,1.3223,1.32167,1.32188,1424.0
2024-08-29 07:00:00,1.32189,1.32265,1.32097,1.32223,2411.0
2024-08-29 07:30:00,1.32224,1.32233,1.32131,1.32201,2348.0
2024-08-29 08:00:00,1.32202,1.32202,1.31679,1.31763,4875.0
2024-08-29 08:30:00,1.31763,1.31901,1.31756,1.3188,3131.0
2024-08-29 09:00:00,1.3188,1.3196,1.31839,1.31934,2319.0
2024-08-29 09:30:00,1.31934,1.32021,1.31919,1.31932,2333.0
2024-08-29 10:00:00,1.31932,1.31959,1.31811,1.31881,1909.0
2024-08-29 10:30:00,1.31881,1.31995,1.31841,1.31932,1737.0
2024-08-29 11:00:00,1.31932,1.31985,1.31891,1.3193,1705.0
2024-08-29 11:30:00,1.3193,1.31952,1.31796,1.31849,2049.0
2024-08-29 12:00:00,1.31847,1.31849,1.3172,1.31793,2476.0
2024-08-29 12:30:00,1.31782,1.31842,1.31534,1.31606,5720.0
2024-08-29 13:00:00,1.31606,1.31661,1.31565,1.31599,3889.0
2024-08-29 13:30:00,1.316,1.31702,1.31451,1.31601,3923.0
2024-08-29 14:00:00,1.31601,1.31657,1.31454,1.31558,4056.0
2024-08-29 14:30:00,1.31557,1.31645,1.31501,1.31554,3544.0
2024-08-29 15:00:00,1.31555,1.31649,1.3152,1.31597,2737.0
2024-08-29 15:30:00,1.31597,1.3185,1.31575,1.31844,2514.0
2024-08-29 16:00:00,1.31844,1.31902,1.31771,1.31901,2478.0
2024-08-29 16:30:00,1.31901,1.31902,1.31813,1.31823,1996.0
2024-08-29 17:00:00,1.31822,1.31878,1.31768,1.31824,2228.0
2024-08-29 17:30:00,1.31828,1.3189,1.31783,1.3185,1737.0
2024-08-29 18:00:00,1.3185,1.31856,1.31724,1.31735,1647.0
2024-08-29 18:30:00,1.31735,1.31759,1.3163,1.3171,2917.0
2024-08-29 19:00:00,1.3171,1.3175,1.31653,1.31731,1520.0
2024-08-29 19:30:00,1.31731,1.31736,1.31646,1.31656,1455.0
2024-08-29 20:00:00,1.31656,1.31709,1.31654,1.31679,807.0
2024-08-29 20:30:00,1.3168,1.31703,1.31671,1.31679,668.0
2024-08-29 21:00:00,1.31644,1.31689,1.31602,1.31645,303.0
2024-08-29 21:30:00,1.31646,1.31668,1.31598,1.31642,1090.0
2024-08-29 22:00:00,1.31642,1.31694,1.31639,1.3166,548.0
2024-08-29 22:30:00,1.31661,1.31665,1.31651,1.31656,356.0
2024-08-29 23:00:00,1.31657,1.31666,1.31637,1.31655,546.0
2024-08-29 23:30:00,1.31655,1.31664,1.31633,1.31647,292.0
2024-08-30 00:00:00,1.31648,1.31678,1.31633,1.31663,1017.0
2024-08-30 00:30:00,1.31662,1.31708,1.31648,1.31675,850.0
2024-08-30 01:00:00,1.31675,1.31699,1.31652,1.31681,929.0
2024-08-30 01:30:00,1.3168,1.3171,1.31649,1.3165,1758.0
2024-08-30 02:00:00,1.31651,1.3166,1.31619,1.31625,945.0
2024-08-30 02:30:00,1.31624,1.31653,1.31619,1.31623,501.0
2024-08-30 03:00:00,1.31623,1.31645,1.31618,1.3163,791.0
2024-08-30 03:30:00,1.31629,1.31668,1.3162,1.31634,632.0
2024-08-30 04:00:00,1.31634,1.31662,1.31599,1.31651,703.0
2024-08-30 04:30:00,1.31651,1.3166,1.31601,1.31641,764.0
2024-08-30 05:00:00,1.31641,1.31676,1.31637,1.31653,700.0
2024-08-30 05:30:00,1.31653,1.31715,1.31649,1.31694,916.0
2024-08-30 06:00:00,1.31693,1.31765,1.31677,1.31732,1445.0
2024-08-30 06:30:00,1.31731,1.31767,1.31699,1.31762,1445.0
2024-08-30 07:00:00,1.31761,1.31845,1.31699,1.31845,2207.0
2024-08-30 07:30:00,1.31845,1.31981,1.31831,1.31907,2046.0
2024-08-30 08:00:00,1.31907,1.31989,1.31889,1.31973,1890.0
2024-08-30 08:30:00,1.31973,1.31996,1.31819,1.31825,1704.0
2024-08-30 09:00:00,1.31823,1.31892,1.31769,1.31875,1716.0
2024-08-30 09:30:00,1.31875,1.31886,1.31812,1.31846,1751.0
2024-08-30 10:00:00,1.31845,1.31854,1.31759,1.31791,1482.0
2024-08-30 10:30:00,1.31791,1.31797,1.31686,1.31717,1861.0
2024-08-30 11:00:00,1.3172,1.31785,1.31707,1.3178,1257.0
2024-08-30 11:30:00,1.3178,1.3182,1.31759,1.31786,1516.0
2024-08-30 12:00:00,1.31786,1.31867,1.31762,1.31786,2094.0
2024-08-30 12:30:00,1.31787,1.31853,1.31432,1.3155,4892.0
2024-08-30 13:00:00,1.3155,1.31562,1.31293,1.31376,4703.0
2024-08-30 13:30:00,1.31377,1.31483,1.31349,1.31439,3753.0
2024-08-30 14:00:00,1.31435,1.31521,1.31404,1.31481,3991.0
2024-08-30 14:30:00,1.31483,1.31639,1.31399,1.31423,5662.0
2024-08-30 15:00:00,1.31423,1.31467,1.3131,1.31407,3835.0
2024-08-30 15:30:00,1.31406,1.31415,1.3125,1.31304,3043.0
2024-08-30 16:00:00,1.31304,1.31313,1.3114,1.31154,2784.0
2024-08-30 16:30:00,1.31154,1.31199,1.31092,1.31188,2670.0
2024-08-30 17:00:00,1.31188,1.31239,1.3112,1.31143,2134.0
2024-08-30 17:30:00,1.31144,1.31206,1.31127,1.31151,1977.0
2024-08-30 18:00:00,1.31151,1.31245,1.31137,1.31215,1926.0
2024-08-30 18:30:00,1.31215,1.31259,1.31192,1.31216,1394.0
2024-08-30 19:00:00,1.31213,1.31267,1.31173,1.31264,1063.0
2024-08-30 19:30:00,1.31264,1.31338,1.31187,1.31316,1815.0
2024-08-30 20:00:00,1.31316,1.31361,1.31303,1.31306,1781.0
2024-08-30 20:30:00,1.31306,1.31311,1.31263,1.31274,587.0
2024-09-01 21:00:00,1.31268,1.31296,1.31201,1.31244,101.0
2024-09-01 21:30:00,1.31246,1.31293,1.31246,1.31282,215.0
2024-09-01 22:00:00,1.31258,1.31309,1.31256,1.31294,349.0
2024-09-01 22:30:00,1.31293,1.3133,1.31293,1.31307,304.0
2024-09-01 23:00:00,1.31308,1.31329,1.3129,1.31295,475.0
2024-09-01 23:30:00,1.31296,1.31327,1.31276,1.31293,502.0
2024-09-02 00:00:00,1.31293,1.31328,1.31252,1.31326,970.0
2024-09-02 00:30:00,1.31326,1.31376,1.31323,1.31333,696.0
2024-09-02 01:00:00,1.31333,1.31371,1.31295,1.31298,862.0
2024-09-02 01:30:00,1.31298,1.31316,1.31255,1.31261,765.0
2024-09-02 02:00:00,1.31261,1.31278,1.31196,1.31208,986.0
2024-09-02 02:30:00,1.31208,1.31279,1.31198,1.3126,617.0
2024-09-02 03:00:00,1.3126,1.31319,1.31249,1.31319,613.0
2024-09-02 03:30:00,1.31319,1.31331,1.31276,1.31278,593.0
2024-09-02 04:00:00,1.31278,1.31279,1.31229,1.31259,773.0
2024-09-02 04:30:00,1.31259,1.31266,1.31234,1.31253,547.0
2024-09-02 05:00:00,1.31254,1.31313,1.31221,1.31309,713.0
2024-09-02 05:30:00,1.31309,1.31343,1.31294,1.31307,550.0
2024-09-02 06:00:00,1.31307,1.31355,1.31291,1.31345,872.0
2024-09-02 06:30:00,1.31345,1.31453,1.31334,1.31397,1273.0
2024-09-02 07:00:00,1.31397,1.31427,1.31327,1.31338,1923.0
2024-09-02 07:30:00,1.31338,1.31366,1.31308,1.3134,1837.0
2024-09-02 08:00:00,1.3134,1.31457,1.31322,1.31356,2121.0
2024-09-02 08:30:00,1.31359,1.31456,1.31306,1.31346,1541.0
2024-09-02 09:00:00,1.31346,1.31397,1.31299,1.31386,1416.0
2024-09-02 09:30:00,1.31386,1.31424,1.31312,1.31367,1635.0
2024-09-02 10:00:00,1.31367,1.31397,1.31318,1.31318,1430.0
2024-09-02 10:30:00,1.31318,1.3138,1.31295,1.31357,1144.0
2024-09-02 11:00:00,1.31358,1.3139,1.3133,1.31338,1111.0
2024-09-02 11:30:00,1.31338,1.31351,1.31268,1.31293,1284.0
2024-09-02 12:00:00,1.31293,1.3137,1.31291,1.31358,1181.0
2024-09-02 12:30:00,1.31358,1.31475,1.31327,1.31423,1323.0
2024-09-02 13:00:00,1.31423,1.3148,1.31384,1.31461,1546.0
2024-09-02 13:30:00,1.3146,1.31484,1.31402,1.31407,1166.0
2024-09-02 14:00:00,1.31408,1.31425,1.31355,1.31378,1222.0
2024-09-02 14:30:00,1.31378,1.31546,1.31356,1.31515,2103.0
2024-09-02 15:00:00,1.31513,1.31539,1.31436,1.31465,1294.0
2024-09-02 15:30:00,1.31465,1.3147,1.31443,1.31444,456.0
2024-09-02 16:00:00,1.31444,1.31446,1.31376,1.31377,728.0
2024-09-02 16:30:00,1.31376,1.31416,1.31352,1.31414,950.0
2024-09-02 17:00:00,1.31414,1.3143,1.31413,1.31427,211.0
2024-09-02 17:30:00,1.31427,1.31439,1.31422,1.31432,329.0
2024-09-02 18:00:00,1.31432,1.3145,1.3143,1.3145,201.0
2024-09-02 18:30:00,1.3145,1.3146,1.31446,1.31452,220.0
2024-09-02 19:00:00,1.31452,1.31459,1.31444,1.31449,185.0
2024-09-02 19:30:00,1.31449,1.31468,1.31448,1.31457,145.0
2024-09-02 20:00:00,1.31457,1.31468,1.31447,1.31457,164.0
2024-09-02 20:30:00,1.31457,1.31473,1.31446,1.31458,170.0
2024-09-02 21:00:00,1.31344,1.31473,1.31338,1.31435,231.0
2024-09-02 21:30:00,1.31438,1.3146,1.31428,1.3144,745.0
2024-09-02 22:00:00,1.31436,1.31492,1.31434,1.31445,294.0
2024-09-02 22:30:00,1.31445,1.31449,1.31394,1.31395,321.0
2024-09-02 23:00:00,1.31395,1.31417,1.31375,1.31376,577.0
2024-09-02 23:30:00,1.31376,1.31414,1.31375,1.31397,432.0
2024-09-03 00:00:00,1.31397,1.31451,1.31388,1.31429,1017.0
2024-09-03 00:30:00,1.31429,1.31431,1.31336,1.31368,1049.0
2024-09-03 01:00:00,1.31368,1.31423,1.31355,1.31388,1037.0
2024-09-03 01:30:00,1.31388,1.3144,1.31358,1.31424,1426.0
2024-09-03 02:00:00,1.31424,1.31467,1.31413,1.31423,936.0
2024-09-03 02:30:00,1.31423,1.31429,1.31356,1.31365,786.0
2024-09-03 03:00:00,1.31366,1.31366,1.31284,1.31294,1110.0
2024-09-03 03:30:00,1.31294,1.31309,1.31274,1.31288,875.0
2024-09-03 04:00:00,1.31288,1.31304,1.31226,1.31233,1121.0
2024-09-03 04:30:00,1.31234,1.31269,1.31226,1.31245,858.0
2024-09-03 05:00:00,1.31245,1.31263,1.31184,1.31195,928.0
2024-09-03 05:30:00,1.31196,1.31246,1.31165,1.3123,1130.0
2024-09-03 06:00:00,1.31228,1.31228,1.31116,1.31146,1630.0
2024-09-03 06:30:00,1.31147,1.31186,1.31085,1.31182,1951.0
2024-09-03 07:00:00,1.31182,1.31393,1.31182,1.31329,2551.0
2024-09-03 07:30:00,1.31329,1.31355,1.31208,1.31216,2457.0
2024-09-03 08:00:00,1.31214,1.31267,1.31168,1.31241,2785.0
2024-09-03 08:30:00,1.31241,1.31273,1.31183,1.31219,2359.0
2024-09-03 09:00:00,1.3122,1.31239,1.31095,1.31156,2663.0
2024-09-03 09:30:00,1.31156,1.31186,1.3113,1.3114,1364.0
2024-09-03 10:00:00,1.3114,1.31216,1.31114,1.31212,1802.0
2024-09-03 10:30:00,1.31212,1.31234,1.31147,1.31154,1818.0
2024-09-03 11:00:00,1.31154,1.31261,1.31127,1.31239,1904.0
2024-09-03 11:30:00,1.31239,1.3128,1.31196,1.31219,1729.0
2024-09-03 12:00:00,1.31219,1.31316,1.31212,1.31268,2232.0
2024-09-03 12:30:00,1.31268,1.31388,1.31267,1.31303,2781.0
2024-09-03 13:00:00,1.31304,1.3146,1.31303,1.31418,2871.0
2024-09-03 13:30:00,1.31418,1.31439,1.31166,1.31243,3790.0
2024-09-03 14:00:00,1.3128,1.31321,1.30881,1.30936,6287.0
2024-09-03 14:30:00,1.30936,1.31074,1.30903,1.30944,4482.0
2024-09-03 15:00:00,1.30944,1.31009,1.3089,1.30942,3137.0
2024-09-03 15:30:00,1.30942,1.31039,1.30881,1.31025,2188.0
2024-09-03 16:00:00,1.31024,1.3107,1.30973,1.31059,2215.0
2024-09-03 16:30:00,1.31059,1.31078,1.30982,1.31029,1719.0
2024-09-03 17:00:00,1.31028,1.31038,1.30917,1.30978,1447.0
2024-09-03 17:30:00,1.30977,1.30977,1.30894,1.30911,1447.0
2024-09-03 18:00:00,1.30911,1.3093,1.30874,1.30921,1456.0
2024-09-03 18:30:00,1.30921,1.31005,1.30909,1.30999,1319.0
2024-09-03 19:00:00,1.30999,1.31074,1.30992,1.31051,1260.0
2024-09-03 19:30:00,1.31051,1.31075,1.30991,1.31074,1686.0
2024-09-03 20:00:00,1.31077,1.31103,1.31046,1.31084,1309.0
2024-09-03 20:30:00,1.31084,1.31166,1.31084,1.31146,736.0
2024-09-03 21:00:00,1.31039,1.31131,1.31038,1.3111,243.0
2024-09-03 21:30:00,1.3111,1.31127,1.31032,1.3106,388.0
2024-09-03 22:00:00,1.31085,1.31115,1.31048,1.3111,442.0
2024-09-03 22:30:00,1.3111,1.31127,1.311,1.31108,717.0
2024-09-03 23:00:00,1.31108,1.31149,1.31088,1.31137,538.0
2024-09-03 23:30:00,1.31136,1.31141,1.31106,1.31122,662.0
2024-09-04 00:00:00,1.31122,1.31142,1.31091,1.31108,1358.0
2024-09-04 00:30:00,1.31108,1.3112,1.31024,1.31037,1669.0
2024-09-04 01:00:00,1.31038,1.31067,1.31011,1.3105,1163.0
2024-09-04 01:30:00,1.31051,1.31149,1.3105,1.3108,1374.0
2024-09-04 02:00:00,1.3108,1.31113,1.31037,1.31088,898.0
2024-09-04 02:30:00,1.31088,1.31142,1.31071,1.3108,877.0
2024-09-04 03:00:00,1.31079,1.31122,1.31054,1.31054,709.0
2024-09-04 03:30:00,1.31054,1.31115,1.31048,1.31111,514.0
2024-09-04 04:00:00,1.31109,1.31134,1.31099,1.31115,482.0
2024-09-04 04:30:00,1.31115,1.31182,1.31108,1.31171,476.0
2024-09-04 05:00:00,1.31171,1.31184,1.31136,1.31156,718.0
2024-09-04 05:30:00,1.31156,1.31183,1.31101,1.31123,906.0
2024-09-04 06:00:00,1.31122,1.31122,1.31046,1.31084,1580.0
2024-09-04 06:30:00,1.31084,1.31143,1.31051,1.31085,1372.0
2024-09-04 07:00:00,1.31086,1.31172,1.31005,1.31131,2724.0
2024-09-04 07:30:00,1.31129,1.31207,1.31108,1.31156,2345.0
2024-09-04 08:00:00,1.31155,1.31208,1.31114,1.31203,1713.0
2024-09-04 08:30:00,1.31204,1.31275,1.31174,1.31206,2017.0
2024-09-04 09:00:00,1.31206,1.31238,1.31156,1.31195,1526.0
2024-09-04 09:30:00,1.31195,1.31267,1.31162,1.31167,1159.0
2024-09-04 10:00:00,1.31166,1.31169,1.31089,1.31151,1307.0
2024-09-04 10:30:00,1.3115,1.31204,1.31102,1.31123,1435.0
2024-09-04 11:00:00,1.31123,1.31163,1.31099,1.31145,1339.0
2024-09-04 11:30:00,1.31145,1.31194,1.31097,1.31192,1296.0
2024-09-04 12:00:00,1.31192,1.31197,1.31062,1.31115,1931.0
2024-09-04 12:30:00,1.31116,1.31242,1.3108,1.31231,2175.0
2024-09-04 13:00:00,1.31232,1.3131,1.31207,1.31286,2321.0
2024-09-04 13:30:00,1.31287,1.31387,1.3122,1.3134,3169.0
2024-09-04 14:00:00,1.3134,1.31642,1.31338,1.3157,6111.0
2024-09-04 14:30:00,1.3157,1.31751,1.31562,1.31606,4505.0
2024-09-04 15:00:00,1.31605,1.31617,1.31465,1.31482,3234.0
2024-09-04 15:30:00,1.31482,1.31488,1.31391,1.31414,2114.0
2024-09-04 16:00:00,1.31412,1.31508,1.31364,1.31503,2082.0
2024-09-04 16:30:00,1.31502,1.31526,1.3141,1.315,1956.0
2024-09-04 17:00:00,1.31501,1.31527,1.31339,1.31339,1670.0
2024-09-04 17:30:00,1.31339,1.31404,1.31279,1.31295,1732.0
2024-09-04 18:00:00,1.31295,1.31414,1.31268,1.31354,1981.0
2024-09-04 18:30:00,1.31354,1.31415,1.31344,1.31404,1690.0
2024-09-04 19:00:00,1.31404,1.31479,1.3138,1.31475,1390.0
2024-09-04 19:30:00,1.31474,1.31485,1.31421,1.31435,1526.0
2024-09-04 20:00:00,1.31434,1.31481,1.31411,1.31446,1024.0
2024-09-04 20:30:00,1.31445,1.31488,1.31444,1.31481,963.0
2024-09-04 21:00:00,1.31446,1.31447,1.31336,1.31439,1342.0
2024-09-04 21:30:00,1.31438,1.31481,1.31432,1.3145,1347.0
2024-09-04 22:00:00,1.31446,1.31488,1.31442,1.31455,398.0
2024-09-04 22:30:00,1.31455,1.31469,1.31446,1.31459,266.0
2024-09-04 23:00:00,1.31461,1.31461,1.31426,1.31436,346.0
2024-09-04 23:30:00,1.31436,1.31472,1.31426,1.31437,754.0
2024-09-05 00:00:00,1.31437,1.3146,1.31423,1.31446,871.0
2024-09-05 00:30:00,1.31446,1.31447,1.31406,1.31434,1052.0
2024-09-05 01:00:00,1.31434,1.31551,1.31433,1.31517,1140.0
2024-09-05 01:30:00,1.31518,1.31561,1.31487,1.31491,1062.0
2024-09-05 02:00:00,1.31491,1.3152,1.31476,1.31519,724.0
2024-09-05 02:30:00,1.3152,1.3155,1.31496,1.31499,540.0
2024-09-05 03:00:00,1.31499,1.3151,1.31456,1.31466,859.0
2024-09-05 03:30:00,1.31466,1.31488,1.31456,1.31469,723.0
2024-09-05 04:00:00,1.31469,1.31469,1.31432,1.31449,546.0
2024-09-05 04:30:00,1.3145,1.31475,1.31436,1.3147,636.0
2024-09-05 05:00:00,1.3147,1.3151,1.31462,1.31506,589.0
2024-09-05 05:30:00,1.31505,1.3151,1.31486,1.31493,644.0
2024-09-05 06:00:00,1.31491,1.31567,1.31483,1.31531,1467.0
2024-09-05 06:30:00,1.31532,1.31538,1.31405,1.3143,1502.0
2024-09-05 07:00:00,1.3143,1.31483,1.31368,1.31417,2429.0
2024-09-05 07:30:00,1.31417,1.3149,1.31392,1.31475,1835.0
2024-09-05 08:00:00,1.31474,1.31693,1.31446,1.31691,2454.0
2024-09-05 08:30:00,1.31691,1.31711,1.31579,1.31692,1779.0
2024-09-05 09:00:00,1.31692,1.31715,1.3161,1.31619,1687.0
2024-09-05 09:30:00,1.31619,1.3164,1.31558,1.31587,1290.0
2024-09-05 10:00:00,1.31587,1.3163,1.31545,1.31586,1142.0
2024-09-05 10:30:00,1.31587,1.31679,1.31585,1.31666,1036.0
2024-09-05 11:00:00,1.31666,1.31732,1.31644,1.3173,1206.0
2024-09-05 11:30:00,1.3173,1.31733,1.31581,1.31593,1349.0
2024-09-05 12:00:00,1.31594,1.31797,1.3158,1.31779,2921.0
2024-09-05 12:30:00,1.31765,1.31791,1.31532,1.31609,4623.0
2024-09-05 13:00:00,1.31609,1.31774,1.31609,1.31748,3223.0
2024-09-05 13:30:00,1.31744,1.31783,1.31703,1.31743,3565.0
2024-09-05 14:00:00,1.31742,1.31742,1.31553,1.31666,5155.0
2024-09-05 14:30:00,1.31666,1.31711,1.31509,1.31568,3855.0
2024-09-05 15:00:00,1.31569,1.31615,1.31537,1.31555,2805.0
2024-09-05 15:30:00,1.31555,1.31649,1.31532,1.3164,2447.0
2024-09-05 16:00:00,1.3164,1.31732,1.31631,1.31731,1956.0
2024-09-05 16:30:00,1.31731,1.31762,1.31694,1.31728,1543.0
2024-09-05 17:00:00,1.31727,1.31739,1.31666,1.31668,1826.0
2024-09-05 17:30:00,1.31668,1.31794,1.3164,1.31789,1480.0
2024-09-05 18:00:00,1.31789,1.31851,1.31775,1.31778,1640.0
2024-09-05 18:30:00,1.31777,1.31828,1.31694,1.31717,1868.0
2024-09-05 19:00:00,1.31716,1.3175,1.31685,1.31733,1755.0
2024-09-05 19:30:00,1.31733,1.31763,1.31679,1.31705,1919.0
2024-09-05 20:00:00,1.31704,1.3177,1.31704,1.31768,1748.0
2024-09-05 20:30:00,1.31767,1.31818,1.31765,1.31806,733.0
2024-09-19 21:00:00,1.32821,1.3284,1.32711,1.32823,102.0
2024-09-19 21:30:00,1.32823,1.32833,1.32802,1.32813,119.0
2024-09-19 22:00:00,1.32813,1.32832,1.32798,1.32809,677.0
2024-09-19 22:30:00,1.32809,1.32817,1.32776,1.32789,365.0
2024-09-19 23:00:00,1.32789,1.32791,1.3276,1.3278,442.0
2024-09-19 23:30:00,1.3278,1.32812,1.32779,1.32808,475.0
2024-09-20 00:00:00,1.32808,1.32823,1.32714,1.32803,1365.0
2024-09-20 00:30:00,1.32802,1.32815,1.3274,1.32772,1256.0
2024-09-20 01:00:00,1.32771,1.32812,1.32742,1.32795,1309.0
2024-09-20 01:30:00,1.32795,1.32832,1.32767,1.32806,1212.0
2024-09-20 02:00:00,1.32806,1.32829,1.32786,1.32822,769.0
2024-09-20 02:30:00,1.32822,1.32871,1.32822,1.32863,1181.0
2024-09-20 03:00:00,1.32863,1.32978,1.32862,1.32965,1395.0
2024-09-20 03:30:00,1.32965,1.33014,1.32917,1.32936,952.0
2024-09-20 04:00:00,1.32936,1.3298,1.32936,1.32964,921.0
2024-09-20 04:30:00,1.32964,1.32975,1.32909,1.32923,672.0
2024-09-20 05:00:00,1.32923,1.32941,1.32868,1.32875,759.0
2024-09-20 05:30:00,1.32875,1.32966,1.32875,1.32933,1177.0
2024-09-20 06:00:00,1.32919,1.3324,1.32919,1.33234,2749.0
2024-09-20 06:30:00,1.33234,1.33306,1.3315,1.33254,3061.0
2024-09-20 07:00:00,1.33255,1.33401,1.33224,1.33312,3553.0
2024-09-20 07:30:00,1.33312,1.33322,1.3308,1.33121,3458.0
2024-09-20 08:00:00,1.33121,1.33164,1.32895,1.32978,3248.0
2024-09-20 08:30:00,1.32983,1.33034,1.3293,1.33005,2409.0
2024-09-20 09:00:00,1.33007,1.33058,1.32957,1.32987,1672.0
2024-09-20 09:30:00,1.32987,1.33003,1.32851,1.32936,1811.0
2024-09-20 10:00:00,1.32936,1.32966,1.32842,1.32861,1578.0
2024-09-20 10:30:00,1.32859,1.32891,1.32812,1.32838,1496.0
2024-09-20 11:00:00,1.32838,1.32916,1.32804,1.32913,1949.0
2024-09-20 11:30:00,1.32912,1.32998,1.3287,1.32994,1582.0
2024-09-20 12:00:00,1.32994,1.33179,1.32994,1.33173,2384.0
2024-09-20 12:30:00,1.33172,1.33228,1.33121,1.33205,2389.0
2024-09-20 13:00:00,1.33204,1.33231,1.32945,1.32952,3478.0
2024-09-20 13:30:00,1.32953,1.32994,1.32808,1.32826,3612.0
2024-09-20 14:00:00,1.32826,1.32838,1.32726,1.328,3702.0
2024-09-20 14:30:00,1.328,1.3294,1.32781,1.32806,3398.0
2024-09-20 15:00:00,1.32805,1.32852,1.32675,1.32707,3160.0
2024-09-20 15:30:00,1.32707,1.33065,1.32694,1.33042,5654.0
2024-09-20 16:00:00,1.33041,1.33226,1.33021,1.33215,4291.0
2024-09-20 16:30:00,1.33213,1.33313,1.33146,1.33258,3082.0
2024-09-20 17:00:00,1.33257,1.33269,1.33125,1.33146,2665.0
2024-09-20 17:30:00,1.33146,1.33172,1.33091,1.33125,1947.0
2024-09-20 18:00:00,1.33126,1.33127,1.3306,1.33112,2977.0
2024-09-20 18:30:00,1.33112,1.33196,1.33105,1.33176,2278.0
2024-09-20 19:00:00,1.33176,1.33182,1.33124,1.33167,2555.0
2024-09-20 19:30:00,1.33167,1.3319,1.3315,1.33157,2505.0
2024-09-20 20:00:00,1.33158,1.33166,1.33132,1.33153,3727.0
2024-09-20 20:30:00,1.33151,1.33229,1.33131,1.33189,1864.0
2024-09-22 21:00:00,1.33147,1.33147,1.3305,1.33121,479.0
2024-09-22 21:30:00,1.33116,1.3318,1.33114,1.33159,546.0
2024-09-22 22:00:00,1.33157,1.33227,1.33121,1.33226,484.0
2024-09-22 22:30:00,1.33226,1.33227,1.33179,1.3318,385.0
2024-09-22 23:00:00,1.33181,1.33193,1.33139,1.33181,474.0
2024-09-22 23:30:00,1.33182,1.33193,1.33117,1.33117,488.0
2024-09-23 00:00:00,1.33116,1.33143,1.33084,1.33101,1062.0
2024-09-23 00:30:00,1.33101,1.33114,1.33091,1.33107,918.0
2024-09-23 01:00:00,1.33106,1.33161,1.3308,1.33109,1059.0
2024-09-23 01:30:00,1.33109,1.33166,1.33106,1.33116,1262.0
2024-09-23 02:00:00,1.33116,1.33119,1.33076,1.33099,849.0
2024-09-23 02:30:00,1.33099,1.33139,1.33091,1.33131,586.0
2024-09-23 03:00:00,1.33131,1.33196,1.33129,1.33193,657.0
2024-09-23 03:30:00,1.33193,1.33195,1.33085,1.33091,579.0
2024-09-23 04:00:00,1.33091,1.3316,1.33066,1.33158,603.0
2024-09-23 04:30:00,1.33158,1.3318,1.33157,1.33158,603.0
2024-09-23 05:00:00,1.33158,1.33164,1.33134,1.33156,607.0
2024-09-23 05:30:00,1.33156,1.33197,1.33144,1.33166,654.0
2024-09-23 06:00:00,1.33169,1.33197,1.33103,1.33182,1698.0
2024-09-23 06:30:00,1.33182,1.332,1.33058,1.33066,1566.0
2024-09-23 07:00:00,1.33066,1.33081,1.32661,1.32797,4402.0
2024-09-23 07:30:00,1.3278,1.3278,1.32598,1.32623,3970.0
2024-09-23 08:00:00,1.32621,1.32645,1.3248,1.32593,3643.0
2024-09-23 08:30:00,1.32595,1.3274,1.32496,1.32712,2938.0
2024-09-23 09:00:00,1.32713,1.32893,1.32709,1.32874,2268.0
2024-09-23 09:30:00,1.32874,1.32904,1.32814,1.32867,1815.0
2024-09-23 10:00:00,1.32867,1.32988,1.32861,1.32946,1560.0
2024-09-23 10:30:00,1.32946,1.33053,1.32931,1.32997,2046.0
2024-09-23 11:00:00,1.32997,1.33183,1.32994,1.33092,2045.0
2024-09-23 11:30:00,1.3309,1.33176,1.33088,1.33123,1950.0
2024-09-23 12:00:00,1.33123,1.33161,1.32991,1.33037,2783.0
2024-09-23 12:30:00,1.33037,1.3329,1.33037,1.3327,2842.0
2024-09-23 13:00:00,1.3327,1.33325,1.33232,1.33275,2687.0
2024-09-23 13:30:00,1.33274,1.33357,1.33125,1.33344,4796.0
2024-09-23 14:00:00,1.3334,1.33475,1.33266,1.3347,4242.0
2024-09-23 14:30:00,1.3347,1.33555,1.33391,1.33504,4188.0
2024-09-23 15:00:00,1.33503,1.3356,1.33391,1.33517,3311.0
2024-09-23 15:30:00,1.33517,1.33591,1.33471,1.33504,2482.0
2024-09-23 16:00:00,1.33504,1.33504,1.33384,1.33435,3332.0
2024-09-23 16:30:00,1.33435,1.33439,1.3337,1.3343,2309.0
2024-09-23 17:00:00,1.33431,1.33469,1.33368,1.33458,2096.0
